data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2012-03-07 20:30:00,UNIDADE MOVEL MARACANA,0.0,26.02,77.17,3.38,19.78,0.09,20.02,39.83,,,4.0,-22.9102992,-43.23520487
2012-03-07 21:30:00,UNIDADE MOVEL MARACANA,0.0,25.89,77.9,2.53,19.85,0.13,22.87,42.74,,,7.0,-22.9102992,-43.23520487
2012-03-07 22:30:00,UNIDADE MOVEL MARACANA,0.0,25.91,78.31,1.96,21.52,0.11,25.97,47.48,,,6.0,-22.9102992,-43.23520487
2012-03-07 23:30:00,UNIDADE MOVEL MARACANA,0.0,25.8,78.76,1.38,18.14,0.06,17.7,35.83,,,7.0,-22.9102992,-43.23520487
2012-03-08 00:30:00,UNIDADE MOVEL MARACANA,0.0,25.6,78.46,0.58,15.59,0.03,8.54,24.18,,,11.0,-22.9102992,-43.23520487
2012-03-08 01:30:00,UNIDADE MOVEL MARACANA,0.0,25.67,75.28,0.27,18.63,0.04,12.12,30.68,,,10.0,-22.9102992,-43.23520487
2012-03-08 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.41,75.91,0.0,13.5,0.02,10.02,23.52,,,9.0,-22.9102992,-43.23520487
2012-03-08 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.04,76.94,0.0,14.54,0.04,5.47,20.07,,,6.0,-22.9102992,-43.23520487
2012-03-08 04:30:00,UNIDADE MOVEL MARACANA,0.0,24.51,80.37,0.0,20.24,0.05,15.44,35.67,,,7.0,-22.9102992,-43.23520487
2012-03-08 05:30:00,UNIDADE MOVEL MARACANA,0.0,24.09,84.41,0.2,22.59,0.11,41.98,64.58,,,9.0,-22.9102992,-43.23520487
2012-03-08 06:30:00,UNIDADE MOVEL MARACANA,0.0,24.27,81.49,1.36,21.65,0.16,40.17,61.75,,,11.0,-22.9102992,-43.23520487
2012-03-08 07:30:00,UNIDADE MOVEL MARACANA,0.0,26.23,70.72,2.19,22.98,0.35,52.05,75.02,,,13.0,-22.9102992,-43.23520487
2012-03-08 08:30:00,UNIDADE MOVEL MARACANA,0.0,27.39,66.62,8.7,28.87,0.41,72.29,101.14,,,14.0,-22.9102992,-43.23520487
2012-03-08 09:30:00,UNIDADE MOVEL MARACANA,0.0,28.31,62.07,12.86,30.09,0.14,28.93,59.05,26.24,,14.0,-22.9102992,-43.23520487
2012-03-08 10:30:00,UNIDADE MOVEL MARACANA,0.0,29.3,56.84,17.01,38.61,0.11,40.99,79.58,30.18,,21.0,-22.9102992,-43.23520487
2012-03-08 11:30:00,UNIDADE MOVEL MARACANA,0.0,30.4,51.07,20.35,36.96,0.09,34.3,71.35,32.33,,24.0,-22.9102992,-43.23520487
2012-03-08 12:30:00,UNIDADE MOVEL MARACANA,0.0,30.99,47.55,17.1,21.13,0.06,17.99,39.09,46.64,,18.0,-22.9102992,-43.23520487
2012-03-08 13:30:00,UNIDADE MOVEL MARACANA,0.0,30.73,52.6,17.79,25.59,0.12,29.33,54.92,44.38,,18.0,-22.9102992,-43.23520487
2012-03-08 14:30:00,UNIDADE MOVEL MARACANA,0.0,30.43,54.28,18.11,19.93,0.07,26.52,46.59,33.86,,26.0,-22.9102992,-43.23520487
2012-03-08 15:30:00,UNIDADE MOVEL MARACANA,0.0,29.9,54.6,17.67,17.14,0.04,18.99,36.2,33.06,,19.0,-22.9102992,-43.23520487
2012-03-08 16:30:00,UNIDADE MOVEL MARACANA,0.0,28.88,55.5,16.15,14.58,0.05,14.29,28.89,28.64,,14.0,-22.9102992,-43.23520487
2012-03-08 17:30:00,UNIDADE MOVEL MARACANA,0.0,27.84,59.91,11.09,17.36,0.1,14.04,31.35,25.5,,12.0,-22.9102992,-43.23520487
2012-03-08 18:30:00,UNIDADE MOVEL MARACANA,0.0,26.74,68.77,6.68,20.63,0.12,11.8,32.42,23.93,,10.0,-22.9102992,-43.23520487
2012-03-08 19:30:00,UNIDADE MOVEL MARACANA,0.0,26.53,71.52,4.43,21.39,0.08,12.13,33.54,21.21,,8.0,-22.9102992,-43.23520487
2012-03-08 20:30:00,UNIDADE MOVEL MARACANA,0.0,26.87,69.64,3.28,29.81,0.12,21.7,51.53,7.29,,8.0,-22.9102992,-43.23520487
2012-03-08 21:30:00,UNIDADE MOVEL MARACANA,0.0,27.04,64.41,3.72,31.97,0.3,42.31,74.21,3.62,,11.0,-22.9102992,-43.23520487
2012-03-08 22:30:00,UNIDADE MOVEL MARACANA,0.0,26.73,63.44,3.48,30.8,0.19,39.69,70.53,6.66,,17.0,-22.9102992,-43.23520487
2012-03-08 23:30:00,UNIDADE MOVEL MARACANA,0.0,26.23,66.7,1.97,25.66,0.08,12.63,38.27,19.03,,10.0,-22.9102992,-43.23520487
2012-03-09 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.04,68.3,1.14,26.73,0.07,11.52,38.29,17.87,,11.0,-22.9102992,-43.23520487
2012-03-09 01:30:00,UNIDADE MOVEL MARACANA,0.0,25.67,70.47,0.8,22.19,0.05,7.98,30.19,18.33,,14.0,-22.9102992,-43.23520487
2012-03-09 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.2,73.52,0.95,17.02,0.04,4.47,21.32,38.79,,18.0,-22.9102992,-43.23520487
2012-03-09 03:30:00,UNIDADE MOVEL MARACANA,0.0,24.89,75.51,0.63,21.39,0.03,5.76,26.98,17.99,,15.0,-22.9102992,-43.23520487
2012-03-09 04:30:00,UNIDADE MOVEL MARACANA,0.0,24.5,78.54,1.06,25.73,0.02,6.8,32.45,18.37,,22.0,-22.9102992,-43.23520487
2012-03-09 05:30:00,UNIDADE MOVEL MARACANA,0.0,24.28,79.75,1.86,29.57,0.05,19.52,49.09,9.04,,10.0,-22.9102992,-43.23520487
2012-03-09 06:30:00,UNIDADE MOVEL MARACANA,0.0,24.56,77.51,3.21,34.3,0.21,69.23,103.55,4.37,,16.0,-22.9102992,-43.23520487
2012-03-09 07:30:00,UNIDADE MOVEL MARACANA,0.0,25.78,72.85,6.51,32.89,0.32,68.03,100.89,8.81,,14.0,-22.9102992,-43.23520487
2012-03-09 08:30:00,UNIDADE MOVEL MARACANA,0.0,27.14,68.12,11.98,34.37,0.26,63.42,97.76,18.04,,25.0,-22.9102992,-43.23520487
2012-03-09 09:30:00,UNIDADE MOVEL MARACANA,0.0,28.71,61.57,20.86,32.88,0.23,55.8,88.34,14.85,,26.0,-22.9102992,-43.23520487
2012-03-09 10:30:00,UNIDADE MOVEL MARACANA,0.0,30.2,55.02,24.64,34.0,0.13,35.24,69.23,27.98,,19.0,-22.9102992,-43.23520487
2012-03-09 11:30:00,UNIDADE MOVEL MARACANA,0.0,31.56,50.24,27.47,43.74,0.14,39.2,83.01,30.16,,21.0,-22.9102992,-43.23520487
2012-03-09 12:30:00,UNIDADE MOVEL MARACANA,0.0,31.96,48.18,18.09,27.04,0.07,15.11,42.05,59.92,,28.0,-22.9102992,-43.23520487
2012-03-09 13:30:00,UNIDADE MOVEL MARACANA,0.0,32.3,47.86,16.41,26.33,0.07,21.08,47.44,46.9,,19.0,-22.9102992,-43.23520487
2012-03-09 14:30:00,UNIDADE MOVEL MARACANA,0.0,31.65,46.68,15.57,21.52,0.04,21.38,42.69,43.46,,15.0,-22.9102992,-43.23520487
2012-03-09 15:30:00,UNIDADE MOVEL MARACANA,0.0,30.68,52.28,16.54,20.34,0.04,16.42,37.05,36.74,,18.0,-22.9102992,-43.23520487
2012-03-09 16:30:00,UNIDADE MOVEL MARACANA,0.0,30.04,51.55,15.95,16.55,0.04,11.33,27.73,36.79,,18.0,-22.9102992,-43.23520487
2012-03-09 17:30:00,UNIDADE MOVEL MARACANA,0.0,28.84,48.69,12.34,16.92,0.08,11.88,28.58,24.22,,16.0,-22.9102992,-43.23520487
2012-03-09 18:30:00,UNIDADE MOVEL MARACANA,0.0,27.79,53.39,8.15,21.63,0.11,16.97,38.59,19.62,,5.0,-22.9102992,-43.23520487
2012-03-09 19:30:00,UNIDADE MOVEL MARACANA,0.0,27.76,56.94,6.04,25.53,0.16,17.48,43.05,19.7,,6.0,-22.9102992,-43.23520487
2012-03-09 20:30:00,UNIDADE MOVEL MARACANA,0.0,27.87,60.01,5.09,29.77,0.17,20.81,50.58,10.31,,10.0,-22.9102992,-43.23520487
2012-03-09 21:30:00,UNIDADE MOVEL MARACANA,0.0,27.59,62.41,5.38,31.49,0.18,32.71,64.32,2.17,,18.0,-22.9102992,-43.23520487
2012-03-09 22:30:00,UNIDADE MOVEL MARACANA,0.0,27.12,64.63,4.71,31.37,0.24,37.57,68.97,5.01,,20.0,-22.9102992,-43.23520487
2012-03-09 23:30:00,UNIDADE MOVEL MARACANA,0.0,26.62,64.92,3.71,30.19,0.22,32.99,63.13,11.45,,17.0,-22.9102992,-43.23520487
2012-03-10 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.22,68.44,2.92,32.36,0.2,30.0,62.38,13.33,,16.0,-22.9102992,-43.23520487
2012-03-10 01:30:00,UNIDADE MOVEL MARACANA,0.0,25.66,75.29,1.22,22.88,0.07,12.9,35.8,17.05,,21.0,-22.9102992,-43.23520487
2012-03-10 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.32,77.96,0.35,20.62,0.06,8.71,29.34,21.34,,8.0,-22.9102992,-43.23520487
2012-03-10 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.17,79.1,0.27,20.19,0.05,7.84,28.04,20.05,,10.0,-22.9102992,-43.23520487
2012-03-10 04:30:00,UNIDADE MOVEL MARACANA,0.0,24.8,81.0,0.01,22.11,0.05,10.86,33.03,18.13,,13.0,-22.9102992,-43.23520487
2012-03-10 05:30:00,UNIDADE MOVEL MARACANA,0.0,24.52,82.59,0.08,26.64,0.07,23.0,49.62,9.61,,13.0,-22.9102992,-43.23520487
2012-03-10 06:30:00,UNIDADE MOVEL MARACANA,0.0,24.71,80.41,0.98,29.41,0.16,41.03,70.45,1.39,,13.0,-22.9102992,-43.23520487
2012-03-10 07:30:00,UNIDADE MOVEL MARACANA,0.0,25.78,73.3,2.82,22.03,0.11,31.94,53.98,11.05,,11.0,-22.9102992,-43.23520487
2012-03-10 08:30:00,UNIDADE MOVEL MARACANA,0.0,27.11,66.94,7.03,19.7,0.11,36.04,55.76,34.69,,17.0,-22.9102992,-43.23520487
2012-03-10 09:30:00,UNIDADE MOVEL MARACANA,0.0,28.19,61.28,10.25,15.98,0.08,23.43,39.44,30.73,,11.0,-22.9102992,-43.23520487
2012-03-10 10:30:00,UNIDADE MOVEL MARACANA,0.0,29.42,56.64,21.09,22.37,0.06,18.67,40.96,51.52,,11.0,-22.9102992,-43.23520487
2012-03-10 11:30:00,UNIDADE MOVEL MARACANA,0.0,30.44,49.96,16.82,18.72,0.07,14.6,33.34,61.09,,19.0,-22.9102992,-43.23520487
2012-03-10 12:30:00,UNIDADE MOVEL MARACANA,0.0,30.99,50.7,17.13,23.02,0.1,11.8,34.92,61.13,,17.0,-22.9102992,-43.23520487
2012-03-10 13:30:00,UNIDADE MOVEL MARACANA,0.0,30.76,51.53,14.35,20.93,0.11,11.19,32.18,44.29,,18.0,-22.9102992,-43.23520487
2012-03-10 14:30:00,UNIDADE MOVEL MARACANA,0.0,30.55,49.23,12.68,18.93,0.09,17.58,36.51,36.36,,15.0,-22.9102992,-43.23520487
2012-03-10 15:30:00,UNIDADE MOVEL MARACANA,0.0,29.43,50.09,11.98,18.01,0.08,9.45,27.39,30.98,,16.0,-22.9102992,-43.23520487
2012-03-10 16:30:00,UNIDADE MOVEL MARACANA,0.0,29.19,49.1,9.45,25.18,0.15,19.12,44.34,22.68,,9.0,-22.9102992,-43.23520487
2012-03-10 17:30:00,UNIDADE MOVEL MARACANA,0.0,29.33,49.33,7.59,31.19,0.21,26.01,57.32,15.31,,10.0,-22.9102992,-43.23520487
2012-03-10 18:30:00,UNIDADE MOVEL MARACANA,0.0,29.28,50.04,6.54,35.76,0.15,28.98,64.84,8.71,,12.0,-22.9102992,-43.23520487
2012-03-10 19:30:00,UNIDADE MOVEL MARACANA,0.0,28.75,51.0,5.33,28.31,0.09,24.63,52.94,10.72,,23.0,-22.9102992,-43.23520487
2012-03-10 20:30:00,UNIDADE MOVEL MARACANA,0.0,28.05,50.67,5.33,25.05,0.07,22.62,47.77,8.57,,28.0,-22.9102992,-43.23520487
2012-03-10 21:30:00,UNIDADE MOVEL MARACANA,0.0,27.59,48.89,3.44,23.03,0.03,20.9,43.92,6.92,,16.0,-22.9102992,-43.23520487
2012-03-10 22:30:00,UNIDADE MOVEL MARACANA,0.0,27.29,49.27,3.28,26.74,0.06,33.94,60.68,5.27,,14.0,-22.9102992,-43.23520487
2012-03-10 23:30:00,UNIDADE MOVEL MARACANA,0.0,26.85,51.97,3.85,23.77,0.05,27.2,51.04,3.62,,17.0,-22.9102992,-43.23520487
2012-03-11 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.37,56.98,4.79,25.98,0.08,37.76,63.73,1.97,,14.0,-22.9102992,-43.23520487
2012-03-11 01:30:00,UNIDADE MOVEL MARACANA,0.0,25.8,60.7,4.48,24.19,0.05,27.45,51.66,6.87,,19.0,-22.9102992,-43.23520487
2012-03-11 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.56,62.26,2.16,21.42,0.03,16.38,37.8,4.84,,14.0,-22.9102992,-43.23520487
2012-03-11 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.34,63.61,2.31,22.73,0.03,18.99,41.69,15.89,,14.0,-22.9102992,-43.23520487
2012-03-11 04:30:00,UNIDADE MOVEL MARACANA,0.0,25.29,64.71,3.51,23.36,0.04,29.03,52.37,2.02,,13.0,-22.9102992,-43.23520487
2012-03-11 05:30:00,UNIDADE MOVEL MARACANA,0.0,25.0,65.62,6.46,21.56,0.03,21.56,43.08,5.64,,13.0,-22.9102992,-43.23520487
2012-03-11 06:30:00,UNIDADE MOVEL MARACANA,0.0,25.1,67.07,7.62,20.69,0.07,38.96,59.66,4.56,,15.0,-22.9102992,-43.23520487
2012-03-11 07:30:00,UNIDADE MOVEL MARACANA,0.0,25.18,68.28,15.77,19.61,0.06,41.4,61.05,7.01,,12.0,-22.9102992,-43.23520487
2012-03-11 08:30:00,UNIDADE MOVEL MARACANA,0.0,27.43,60.49,26.52,22.68,0.1,51.34,74.01,5.41,,18.0,-22.9102992,-43.23520487
2012-03-11 09:30:00,UNIDADE MOVEL MARACANA,0.0,28.7025,56.4575,26.38,25.6475,0.04,40.167500000000004,65.81,3.28,,35.0,-22.9102992,-43.23520487
2012-03-11 10:30:00,UNIDADE MOVEL MARACANA,0.0,29.975,52.425,18.96,28.615,0.05,28.995,57.61,30.172499999999996,,30.0,-22.9102992,-43.23520487
2012-03-11 11:30:00,UNIDADE MOVEL MARACANA,0.0,31.247500000000002,48.3925,11.54,31.582499999999996,0.060000000000000005,17.822499999999998,49.410000000000004,57.06499999999999,,25.0,-22.9102992,-43.23520487
2012-03-11 12:30:00,UNIDADE MOVEL MARACANA,0.0,32.52,44.36,4.12,34.55,0.07,6.65,41.21,83.9575,,20.0,-22.9102992,-43.23520487
2012-03-11 13:30:00,UNIDADE MOVEL MARACANA,0.0,33.21,43.14,0.0,28.98,0.11,5.16,34.16,110.85,,15.0,-22.9102992,-43.23520487
2012-03-11 14:30:00,UNIDADE MOVEL MARACANA,0.0,33.04,43.6,0.04,29.95,0.13,4.71,34.69,110.54,,17.0,-22.9102992,-43.23520487
2012-03-11 15:30:00,UNIDADE MOVEL MARACANA,0.0,32.69,43.97,0.0,30.73,0.13,4.27,35.01,103.77,,30.0,-22.9102992,-43.23520487
2012-03-11 16:30:00,UNIDADE MOVEL MARACANA,0.0,30.77,47.81,0.0,15.63,0.07,3.25,18.89,88.36,,28.0,-22.9102992,-43.23520487
2012-03-11 17:30:00,UNIDADE MOVEL MARACANA,0.0,29.96,49.57,0.0,22.16,0.12,9.99,32.18,50.75,,9.0,-22.9102992,-43.23520487
2012-03-11 18:30:00,UNIDADE MOVEL MARACANA,0.0,29.67,52.03,0.0,34.2,0.23,16.44,50.63,21.15,,10.0,-22.9102992,-43.23520487
2012-03-11 19:30:00,UNIDADE MOVEL MARACANA,0.0,27.87,66.24,0.0,42.73,0.29,28.48,71.22,6.46,,23.0,-22.9102992,-43.23520487
2012-03-11 20:30:00,UNIDADE MOVEL MARACANA,0.0,26.98,71.98,0.0,32.67,0.3,10.98,43.65,16.69,,25.0,-22.9102992,-43.23520487
2012-03-11 21:30:00,UNIDADE MOVEL MARACANA,0.0,27.06,70.26,0.0,34.19,0.3,13.19,47.37,14.91,,53.0,-22.9102992,-43.23520487
2012-03-11 22:30:00,UNIDADE MOVEL MARACANA,0.0,27.02,68.45,0.0,30.26,0.17,7.16,37.4,19.53,,44.0,-22.9102992,-43.23520487
2012-03-11 23:30:00,UNIDADE MOVEL MARACANA,0.0,27.48,65.42,0.0,33.51,0.18,9.96,43.45,21.05,,35.0,-22.9102992,-43.23520487
2012-03-12 00:30:00,UNIDADE MOVEL MARACANA,0.0,27.1,69.31,2.13,43.68,0.23,22.75,66.44,6.22,,29.0,-22.9102992,-43.23520487
2012-03-12 01:30:00,UNIDADE MOVEL MARACANA,0.0,26.08,78.46,2.29,34.65,0.2,11.85,46.5,11.73,,41.0,-22.9102992,-43.23520487
2012-03-12 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.52,82.22,2.13,33.19,0.1,25.42,58.6,5.8,,39.0,-22.9102992,-43.23520487
2012-03-12 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.32,84.01,3.44,31.07,0.06,18.0,49.08,8.44,,33.0,-22.9102992,-43.23520487
2012-03-12 04:30:00,UNIDADE MOVEL MARACANA,0.0,25.37,83.58,6.94,30.48,0.05,17.72,48.19,17.9,,41.0,-22.9102992,-43.23520487
2012-03-12 05:30:00,UNIDADE MOVEL MARACANA,0.0,25.38,82.0,10.61,32.64,0.23,43.16,75.79,1.56,,36.0,-22.9102992,-43.23520487
2012-03-12 06:30:00,UNIDADE MOVEL MARACANA,0.0,25.77,79.85,12.93,44.09,0.56,74.22,118.36,20.53,,43.0,-22.9102992,-43.23520487
2012-03-12 07:30:00,UNIDADE MOVEL MARACANA,0.0,26.98,75.12,14.96,45.1,0.55,100.29,145.41,9.79,,44.0,-22.9102992,-43.23520487
2012-03-12 08:30:00,UNIDADE MOVEL MARACANA,0.0,28.4,69.79,34.11,50.45,0.81,113.35,163.8,7.2,,42.0,-22.9102992,-43.23520487
2012-03-12 09:30:00,UNIDADE MOVEL MARACANA,0.0,29.41,63.74,54.81,54.37,0.71,57.76,112.11,19.71,,46.0,-22.9102992,-43.23520487
2012-03-12 10:30:00,UNIDADE MOVEL MARACANA,0.0,30.55,58.46,44.62,56.9,0.21,33.7,90.6,38.65,,44.0,-22.9102992,-43.23520487
2012-03-12 11:30:00,UNIDADE MOVEL MARACANA,0.0,32.41,48.35,28.51,43.53,0.275,25.43,68.95,51.66,,52.0,-22.9102992,-43.23520487
2012-03-12 12:30:00,UNIDADE MOVEL MARACANA,0.0,33.66,46.89,30.94,43.2525,0.34,23.3425,66.5925,63.73,,35.0,-22.9102992,-43.23520487
2012-03-12 13:30:00,UNIDADE MOVEL MARACANA,0.0,33.61,45.82,33.37,42.975,0.13,21.255,64.235,89.04,,23.0,-22.9102992,-43.23520487
2012-03-12 14:30:00,UNIDADE MOVEL MARACANA,0.0,33.17,47.64,35.8,42.6975,0.21,19.1675,61.877500000000005,81.27,,36.0,-22.9102992,-43.23520487
2012-03-12 15:30:00,UNIDADE MOVEL MARACANA,0.0,30.76,56.36,26.1,42.42,0.26,17.08,59.52,24.87,,40.0,-22.9102992,-43.23520487
2012-03-12 16:30:00,UNIDADE MOVEL MARACANA,0.0,30.07,58.75,18.7,38.37,0.26,25.29,63.63,17.38,,30.5,-22.9102992,-43.23520487
2012-03-12 17:30:00,UNIDADE MOVEL MARACANA,0.0,28.2,61.38,15.06,32.73,0.31,18.71,51.45,22.86,,21.0,-22.9102992,-43.23520487
2012-03-12 18:30:00,UNIDADE MOVEL MARACANA,1.0,26.11,79.76,11.37,28.5,0.33,21.15,49.67,18.05,,2.0,-22.9102992,-43.23520487
2012-03-12 19:30:00,UNIDADE MOVEL MARACANA,0.0,25.6,83.04,8.27,37.61,0.42,51.4,89.02,3.15,,6.0,-22.9102992,-43.23520487
2012-03-12 20:30:00,UNIDADE MOVEL MARACANA,0.0,25.5,81.65,8.82,37.06,0.25,55.46,92.56,1.97,,17.0,-22.9102992,-43.23520487
2012-03-12 21:30:00,UNIDADE MOVEL MARACANA,0.0,25.67,80.3,7.75,35.49,0.45,71.9,107.32,4.52,,16.0,-22.9102992,-43.23520487
2012-03-12 22:30:00,UNIDADE MOVEL MARACANA,0.0,25.84,81.53,10.14,35.42,0.43,76.55,111.97,8.95,,24.0,-22.9102992,-43.23520487
2012-03-12 23:30:00,UNIDADE MOVEL MARACANA,0.0,25.84,80.8,9.61,39.59,0.65,96.17,135.66,3.77,,27.0,-22.9102992,-43.23520487
2012-03-13 00:30:00,UNIDADE MOVEL MARACANA,0.0,25.75,80.4,6.98,37.91,0.46,82.74,120.63,9.39,,25.0,-22.9102992,-43.23520487
2012-03-13 01:30:00,UNIDADE MOVEL MARACANA,0.0,25.24,82.05,4.7,34.28,0.31,83.95,118.23,3.54,,23.0,-22.9102992,-43.23520487
2012-03-13 02:30:00,UNIDADE MOVEL MARACANA,0.0,24.54,83.54,1.91,33.91,0.09,29.64,63.54,2.22,,28.0,-22.9102992,-43.23520487
2012-03-13 03:30:00,UNIDADE MOVEL MARACANA,0.0,24.5,83.57,0.7,34.26,0.07,35.23,69.48,2.31,,20.0,-22.9102992,-43.23520487
2012-03-13 04:30:00,UNIDADE MOVEL MARACANA,0.0,24.24,85.48,1.93,33.27,0.06,44.64,77.9,4.67,,33.0,-22.9102992,-43.23520487
2012-03-13 05:30:00,UNIDADE MOVEL MARACANA,0.0,24.1,86.78,2.12,31.03,0.1,66.98,97.98,3.05,,31.0,-22.9102992,-43.23520487
2012-03-13 06:30:00,UNIDADE MOVEL MARACANA,0.0,24.34,85.83,5.04,34.66,0.57,155.15,189.93,2.0,,29.0,-22.9102992,-43.23520487
2012-03-13 07:30:00,UNIDADE MOVEL MARACANA,0.0,25.58,82.23,6.86,32.82,0.53,109.29,142.15,8.04,,39.0,-22.9102992,-43.23520487
2012-03-13 08:30:00,UNIDADE MOVEL MARACANA,0.0,27.52,73.28,19.26,34.56,0.26,61.04,95.65,10.24,,40.0,-22.9102992,-43.23520487
2012-03-13 09:30:00,UNIDADE MOVEL MARACANA,0.0,29.51,62.08,29.37,37.92,0.24,54.56,92.4,9.78,,41.0,-22.9102992,-43.23520487
2012-03-13 10:30:00,UNIDADE MOVEL MARACANA,0.0,31.13,51.23,25.94,27.44,0.12,29.54,57.0,28.15,,32.0,-22.9102992,-43.23520487
2012-03-13 11:30:00,UNIDADE MOVEL MARACANA,0.0,32.86,46.58,23.14,31.16,0.08,20.41,51.57,46.25,,32.0,-22.9102992,-43.23520487
2012-03-13 12:30:00,UNIDADE MOVEL MARACANA,0.0,33.7,45.11,22.42,25.05,0.06,12.74,37.81,68.82,,21.0,-22.9102992,-43.23520487
2012-03-13 13:30:00,UNIDADE MOVEL MARACANA,0.0,34.28,41.74,21.82,22.25,0.03,12.05,34.31,64.33,,14.0,-22.9102992,-43.23520487
2012-03-13 14:30:00,UNIDADE MOVEL MARACANA,0.0,34.22,41.16,18.82,23.99,0.05,6.9,30.47,55.46,,15.0,-22.9102992,-43.23520487
2012-03-13 15:30:00,UNIDADE MOVEL MARACANA,0.0,33.74,44.89,17.59,34.12,0.07,18.46,52.57,46.59,,10.0,-22.9102992,-43.23520487
2012-03-13 16:30:00,UNIDADE MOVEL MARACANA,0.0,32.83,47.32,18.95,33.08,0.1,19.4,52.48,44.89,,11.0,-22.9102992,-43.23520487
2012-03-13 17:30:00,UNIDADE MOVEL MARACANA,0.0,32.16,49.87,15.28,36.01,0.21,17.15,53.21,33.59,,12.0,-22.9102992,-43.23520487
2012-03-13 18:30:00,UNIDADE MOVEL MARACANA,0.0,30.05,60.32,13.59,52.74,1.09,46.82,99.52,12.42,,10.0,-22.9102992,-43.23520487
2012-03-13 19:30:00,UNIDADE MOVEL MARACANA,0.0,27.41,71.23,7.83,37.34,0.26,23.29,60.72,16.96,,6.0,-22.9102992,-43.23520487
2012-03-13 20:30:00,UNIDADE MOVEL MARACANA,0.0,27.23,68.01,4.37,33.74,0.21,25.55,59.14,26.76,,22.0,-22.9102992,-43.23520487
2012-03-13 21:30:00,UNIDADE MOVEL MARACANA,0.0,27.67,64.95,3.92,42.05,0.44,47.03,89.09,5.97,,18.0,-22.9102992,-43.23520487
2012-03-13 22:30:00,UNIDADE MOVEL MARACANA,0.0,27.81,62.98,4.44,46.04,0.4,54.28,100.31,0.0,,23.0,-22.9102992,-43.23520487
2012-03-13 23:30:00,UNIDADE MOVEL MARACANA,0.0,27.19,70.29,2.81,43.5,0.25,32.73,76.19,0.94,,22.0,-22.9102992,-43.23520487
2012-03-14 00:30:00,UNIDADE MOVEL MARACANA,0.0,26.25,74.67,2.65,34.16,0.1,13.72,47.88,1.01,,24.0,-22.9102992,-43.23520487
2012-03-14 01:30:00,UNIDADE MOVEL MARACANA,0.0,26.03,75.81,3.16,33.07,0.06,23.48,56.54,0.12,,37.0,-22.9102992,-43.23520487
2012-03-14 02:30:00,UNIDADE MOVEL MARACANA,0.0,25.63,78.79,5.04,32.86,0.03,15.26,48.12,0.0,,27.0,-22.9102992,-43.23520487
2012-03-14 03:30:00,UNIDADE MOVEL MARACANA,0.0,25.8,77.9,14.8,33.37,0.02,18.69,52.06,0.0,,21.0,-22.9102992,-43.23520487
2012-03-14 04:30:00,UNIDADE MOVEL MARACANA,0.0,25.74,79.27,16.3,29.94,0.01,25.93,55.87,0.0,,21.0,-22.9102992,-43.23520487
2012-03-14 05:30:00,UNIDADE MOVEL MARACANA,0.0,25.69,79.36,14.94,26.11,0.11,63.33,89.44,0.0,,23.0,-22.9102992,-43.23520487
2012-03-14 06:30:00,UNIDADE MOVEL MARACANA,0.0,26.16,78.2,11.91,28.92,0.58,115.28,144.23,0.0,,27.0,-22.9102992,-43.23520487
2012-03-14 07:30:00,UNIDADE MOVEL MARACANA,0.0,27.71,71.81,11.9,57.6,0.66,80.22,137.81,8.98,,28.0,-22.9102992,-43.23520487
2012-03-14 08:30:00,UNIDADE MOVEL MARACANA,0.0,29.99,61.91,26.34,83.84,0.66,55.61,139.45,19.53,,34.0,-22.9102992,-43.23520487
2012-03-14 09:30:00,UNIDADE MOVEL MARACANA,0.0,32.35,48.75,38.96,48.02,0.39,49.88,97.97,30.08,,42.0,-22.9102992,-43.23520487
2012-03-14 10:30:00,UNIDADE MOVEL MARACANA,0.0,33.7,42.74,23.06,31.62,0.11,24.54,56.16,51.27,,36.0,-22.9102992,-43.23520487
2012-03-14 11:30:00,UNIDADE MOVEL MARACANA,0.0,34.31,41.78,32.27,30.41,0.06,15.06,45.47,99.15,,31.0,-22.9102992,-43.23520487
2012-03-14 12:30:00,UNIDADE MOVEL MARACANA,0.0,34.69,41.13,27.29,34.55,0.08,16.98,51.51,89.92,,26.0,-22.9102992,-43.23520487
2012-03-14 13:30:00,UNIDADE MOVEL MARACANA,0.0,35.32,38.79,24.64,35.11,0.08,16.05,51.14,86.65,,14.0,-22.9102992,-43.23520487
2012-03-14 14:30:00,UNIDADE MOVEL MARACANA,0.0,35.63,37.95,25.53,32.31,0.03,13.26,45.57,89.35,,14.0,-22.9102992,-43.23520487
2012-03-14 15:30:00,UNIDADE MOVEL MARACANA,0.0,35.06,39.75,25.18,45.43,0.07,19.8,65.28,69.58,,16.0,-22.9102992,-43.23520487
