data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2015-03-19,,,6.731041666666666,19.791666666666668,,76.1225,27.390416666666667,11.018333333333333,0.13166666666666668,,0.0
2015-03-20,,,11.572083333333333,18.958333333333332,,76.01375,27.045833333333334,11.68125,0.10333333333333333,,0.0
2015-03-21,,,4.91375,13.958333333333334,,82.93791666666667,25.802083333333332,14.642916666666666,0.14083333333333334,,1.0
2015-03-22,,,7.298541666666666,10.5,,77.40083333333332,26.029583333333335,19.715833333333332,0.16708333333333333,,51.0
2015-03-23,,,2.701458333333333,9.875,,85.82666666666667,23.488333333333333,8.34125,0.1875,,14.0
2015-03-24,,,10.680416666666666,13.208333333333334,,74.63791666666667,25.440416666666668,7.923333333333333,0.045000000000000005,,1.0
2015-03-25,,,12.777916666666668,11.916666666666666,,68.89291666666666,26.056250000000002,11.56125,0.03833333333333334,,0.0
2015-03-26,,,15.401666666666666,17.541666666666668,,69.12208333333334,26.72666666666667,15.152500000000002,0.06541666666666666,,0.0
2015-03-27,,,7.366666666666666,21.458333333333332,,70.83041666666666,27.439999999999998,11.122916666666667,0.1075,,0.0
2015-03-28,,,10.080833333333333,14.708333333333334,,73.18708333333333,26.900833333333335,14.203333333333333,0.09458333333333334,,1.0
2015-03-29,,,10.683750000000002,16.708333333333332,,80.72458333333334,26.145833333333332,20.470833333333335,0.08625,,16.0
2015-03-30,,,7.613125,14.833333333333334,,79.51583333333333,27.062083333333334,11.54125,0.09749999999999999,,0.0
2015-03-31,,,,22.4,,88.7153,26.5375,2.656833333333333,0.10500000000000001,,0.0
2015-04-01,,,1.0845,4.15,,64.0,26.958999999999996,3.625,0.089,,0.0
2015-04-02,,,8.553541666666666,10.875,,72.20125,25.63,6.420833333333333,0.109375,,2.0
2015-04-03,,,4.423541666666667,11.291666666666666,,65.70291666666667,25.16333333333333,19.19125,0.0625,,0.0
2015-04-04,,,9.292916666666667,8.833333333333334,,65.26791666666666,25.945833333333336,25.38208333333333,0.042916666666666665,,0.0
2015-04-05,,,5.788541666666667,11.875,,67.93875,27.348333333333333,30.30333333333333,0.09166666666666667,,2.0
2015-04-06,,,3.6058333333333334,9.166666666666666,,68.94875,27.420416666666668,17.3175,0.15875,,2.0
2015-04-07,,,6.173541666666666,8.5,,82.24875,22.574583333333333,10.492083333333333,0.11312499999999999,,23.0
2015-04-08,,,19.898125,13.604166666666666,,69.67166666666667,23.8175,11.249583333333334,0.05291666666666667,,0.0
2015-04-09,,,18.74833333333333,11.666666666666666,,66.89791666666666,24.689999999999998,10.649166666666668,0.0425,,0.0
2015-04-10,,,17.063958333333336,12.125,,63.231249999999996,25.143333333333334,11.242083333333333,0.03291666666666667,,0.0
2015-04-11,,,7.478333333333333,11.041666666666666,,66.03458333333333,25.16541666666667,22.6075,0.029166666666666664,,0.0
2015-04-12,,,10.376458333333334,10.541666666666666,,66.61458333333333,25.4175,33.910000000000004,0.057291666666666664,,0.0
2015-04-13,,,19.630416666666665,18.145833333333332,,66.30125,25.511666666666667,17.911666666666665,0.15291666666666667,,0.0
2015-04-14,,,10.16125,15.916666666666666,,65.74875,25.857083333333335,21.746666666666666,0.05791666666666667,,0.0
2015-04-15,,,6.367916666666667,20.208333333333332,,61.018750000000004,27.104583333333334,17.566666666666666,0.099375,,0.0
2015-04-16,,,6.505,27.5,,69.97541666666667,26.947916666666668,14.534999999999998,0.14979166666666666,,0.0
2015-04-17,,,3.7866666666666666,18.666666666666668,,77.88333333333334,25.935833333333335,12.6775,0.1525,,0.0
2015-04-18,,,,,,,,,,,
2015-04-19,,,,,,,,,,,
2015-04-20,,,,,,,,,,,
2015-04-21,,,,,,,,,,,
2015-04-22,,,,,,,,,,,
2015-04-23,,,,,,,,,,,
2015-04-24,,,,,,,,,,,
2015-04-25,,,,,,,,,,,
2015-04-26,,,,,,,,,,,
2015-04-27,,,,,,,,,,,
2015-04-28,,,,,,,,,,,
2015-04-29,,,,,,,,,,,
2015-04-30,,,,,,,,,,,
2015-05-01,,,,,,,,,,,
2015-05-02,,,,,,,,,,,
2015-05-03,,,,,,,,,,,
2015-05-04,,,,,,,,,,,
2015-05-05,,,,,,,,,,,
2015-05-06,,,,,,,,,,,
2015-05-07,,,,,,,,,,,
2015-05-08,,,,,,,,,,,
2015-05-09,,,,,,,,,,,
2015-05-10,,,,,,,,,,,
2015-05-11,,,,,,,,,,,
2015-05-12,,,,,,,,,,,
2015-05-13,,,,,,,,,,,
2015-05-14,,,,,,,,,,,
2015-05-15,,,,,,,,,,,
2015-05-16,,,,,,,,,,,
2015-05-17,,,,,,,,,,,
2015-05-18,,,,,,,,,,,
2015-05-19,,,,,,,,,,,
2015-05-20,,,,,,,,,,,
2015-05-21,,,,,,,,,,,
2015-05-22,,,,,,,,,,,
2015-05-23,,,,,,,,,,,
2015-05-24,,,,,,,,,,,
2015-05-25,,,,,,,,,,,
2015-05-26,,,,,,,,,,,
2015-05-27,,,,,,,,,,,
2015-05-28,,,,,,,,,,,
2015-05-29,,,,,,,,,,,
2015-05-30,,,,,,,,,,,
2015-05-31,,,,,,,,,,,
2015-06-01,,,,,,,,,,,
2015-06-02,,,,,,,,,,,
2015-06-03,,,,,,,,,,,
2015-06-04,,,,,,,,,,,
2015-06-05,,,,,,,,,,,
2015-06-06,,,,,,,,,,,
2015-06-07,,,,,,,,,,,
2015-06-08,,,,,,,,,,,
2015-06-09,,,,,,,,,,,
2015-06-10,,,,,,,,,,,
2015-06-11,,,,,,,,,,,
2015-06-12,,,,,,,,,,,
2015-06-13,,,,,,,,,,,
2015-06-14,,,,,,,,,,,
2015-06-15,,,,,,,,,,,
2015-06-16,,,,,,,,,,,
2015-06-17,,,,,,,,,,,
2015-06-18,,,,,,,,,,,
2015-06-19,,,,,,,,,,,
2015-06-20,,,,,,,,,,,
2015-06-21,,,,,,,,,,,
2015-06-22,,,,,,,,,,,
2015-06-23,,,,,,,,,,,
2015-06-24,,,,,,,,,,,
2015-06-25,,,,,,,,,,,
2015-06-26,,,,,,,,,,,
2015-06-27,,,,,,,,,,,
2015-06-28,,,,,,,,,,,
2015-06-29,,,,,,,,,,,
2015-06-30,,,,,,,,,,,
2015-07-01,,,,,,,,,,,
2015-07-02,,,,,,,,,,,
2015-07-03,,,,,,,,,,,
2015-07-04,,,,,,,,,,,
2015-07-05,,,,,,,,,,,
2015-07-06,,,,,,,,,,,
2015-07-07,,,,,,,,,,,
2015-07-08,,,,,,,,,,,
2015-07-09,,,,,,,,,,,
2015-07-10,,,,,,,,,,,
2015-07-11,,,,,,,,,,,
2015-07-12,,,,,,,,,,,
2015-07-13,,,,,,,,,,,
2015-07-14,,,,,,,,,,,
2015-07-15,,,,,,,,,,,
2015-07-16,,,,,,,,,,,
2015-07-17,,,,,,,,,,,
2015-07-18,,,,,,,,,,,
2015-07-19,,,,,,,,,,,
2015-07-20,,,,,,,,,,,
2015-07-21,,,,,,,,,,,
2015-07-22,,,,,,,,,,,
2015-07-23,,,,,,,,,,,
2015-07-24,,,,,,,,,,,
2015-07-25,,,,,,,,,,,
2015-07-26,,,,,,,,,,,
2015-07-27,,,,,,,,,,,
2015-07-28,,,,,,,,,,,
2015-07-29,,,,,,,,,,,
2015-07-30,,,,,,,,,,,
2015-07-31,,,,,,,,,,,
2015-08-01,,,,,,,,,,,
2015-08-02,,,,,,,,,,,
2015-08-03,,,,,,,,,,,
2015-08-04,,,,,,,,,,,
2015-08-05,,,,,,,,,,,
2015-08-06,,,,,,,,,,,
2015-08-07,,,,,,,,,,,
2015-08-08,,,,,,,,,,,
2015-08-09,,,,,,,,,,,
2015-08-10,,,,,,,,,,,
2015-08-11,,,,,,,,,,,
2015-08-12,,,,,,,,,,,
2015-08-13,,,,,,,,,,,
2015-08-14,,,,,,,,,,,
2015-08-15,,,,,,,,,,,
2015-08-16,,,,,,,,,,,
2015-08-17,,,,,,,,,,,
2015-08-18,,,,,,,,,,,
2015-08-19,,,,,,,,,,,
2015-08-20,,,,,,,,,,,
2015-08-21,,,8.880192847703997,19.082259663032705,,62.2643062899317,23.28,12.97642857142857,0.08916749256689793,,0.0
2015-08-22,,,8.752291666666666,11.083333333333334,,70.14625,22.94458333333333,30.767500000000002,0.046250000000000006,,0.0
2015-08-23,,,13.679583333333333,17.791666666666668,,61.15708333333333,25.148750000000003,31.351875000000003,0.25875,,0.0
2015-08-24,,,5.239791666666666,16.770833333333332,,65.12208333333334,23.536666666666665,28.691458333333333,0.14520833333333333,,0.0
2015-08-25,,,10.3578125,12.076704545454545,,81.93375,21.239375,6.673531468531468,0.1440625,,1.0
2015-08-26,,,5.372916666666666,16.833333333333332,,77.03541666666666,22.346249999999998,13.40578947368421,0.10791666666666666,,0.0
2015-08-27,,,3.389791666666666,13.291666666666666,,68.45583333333333,23.2025,23.15642857142857,0.08357142857142856,,0.0
2015-08-28,,,6.8625,8.041666666666666,,61.197916666666664,23.345416666666665,26.302083333333332,0.09958333333333334,,0.0
2015-08-29,,,6.870416666666666,12.083333333333334,,63.99166666666667,23.10375,25.903541666666666,0.08374999999999999,,0.0
2015-08-30,,,10.590000000000002,16.333333333333332,,69.06,24.593333333333334,0.7033333333333333,0.47152173913043477,,0.0
2015-08-31,,,20.187291666666667,39.958333333333336,,54.946666666666665,27.154583333333335,34.01166666666667,0.79,,0.0
2015-09-01,,,9.9475,44.416666666666664,,60.35583333333333,26.4475,47.666666666666664,0.42312500000000003,,1.0
2015-09-02,,,1.97,11.291666666666666,,69.08833333333332,20.919583333333332,24.709166666666665,0.051458333333333335,,0.0
2015-09-03,,,9.016041666666666,15.875,,64.61708333333333,22.47875,14.510833333333332,0.10854166666666666,,0.0
2015-09-04,,,9.897083333333333,29.541666666666668,,70.08125,22.907083333333333,15.60125,0.206875,,0.0
2015-09-05,,,1.1577083333333333,5.5,,79.72833333333334,19.994583333333335,19.77375,0.06833333333333334,,4.0
2015-09-06,,,6.095208333333333,5.458333333333333,,77.81458333333333,21.217916666666667,18.43625,0.050625,,0.0
2015-09-07,,,9.013125,20.0,,79.57041666666667,22.880416666666665,5.799166666666667,0.6127083333333333,,0.0
2015-09-08,,,9.460416666666667,24.416666666666668,,71.99958333333333,24.195833333333336,9.708333333333334,0.5245833333333333,,1.0
2015-09-09,,,6.448958333333334,11.791666666666666,,74.71291666666667,23.364166666666666,12.920416666666668,0.5197916666666667,,5.0
2015-09-10,,,8.017708333333333,18.75,,73.42416666666666,23.4825,9.715416666666668,0.18520833333333334,,0.0
2015-09-11,,,6.8914583333333335,20.083333333333332,,78.87541666666667,23.4025,5.0841666666666665,0.46291666666666664,,21.0
2015-09-12,,,3.779166666666667,7.375,,85.93833333333333,20.294166666666666,18.604583333333334,0.11875000000000001,,10.0
2015-09-13,,,1.6472916666666666,3.7916666666666665,,88.78708333333333,18.371666666666666,20.89125,0.05583333333333334,,11.0
2015-09-14,,,6.876874999999999,10.25,,80.34708333333333,19.965416666666666,8.1275,0.06229166666666667,,0.0
2015-09-15,,,8.457916666666668,10.708333333333334,,76.04083333333334,23.631666666666664,14.823125,0.16333333333333333,,0.0
2015-09-16,,,16.20895833333333,31.479166666666668,,61.232499999999995,28.622083333333332,16.06,0.906875,,0.0
2015-09-17,,,15.906875,34.083333333333336,,53.080000000000005,30.18875,24.474166666666665,1.7104166666666665,,0.0
2015-09-18,,,19.715625,32.5,,49.39333333333334,30.8225,5.108421052631579,0.7410416666666667,,0.0
2015-09-19,,,13.571666666666667,29.0,,61.7875,28.916666666666668,39.38166666666667,0.27125,,0.0
2015-09-20,,,5.707291666666666,20.416666666666668,,68.59666666666666,25.98125,50.0875,0.364,,0.0
2015-09-21,,,7.805416666666666,16.770833333333332,,68.59666666666666,25.61916666666667,25.77916666666667,0.146875,,0.0
2015-09-22,,,10.301875,39.916666666666664,,71.93333333333332,25.267916666666665,19.001250000000002,0.22312500000000002,,0.0
2015-09-23,,,8.072291666666667,42.791666666666664,,71.95625,25.745,30.215833333333332,0.37104166666666666,,0.0
2015-09-24,,,22.560833333333335,54.791666666666664,,57.14875,30.651666666666667,36.681666666666665,0.4410416666666667,,0.0
2015-09-25,,,11.412708333333335,51.166666666666664,,57.60833333333333,29.88291666666667,44.695,0.5954166666666666,,0.0
2015-09-26,,,6.735416666666667,26.583333333333332,,67.18291666666666,26.333333333333332,39.8175,0.23958333333333334,,0.0
2015-09-27,,,12.050208333333332,23.5,,66.03791666666667,27.54041666666667,55.84166666666667,0.23083333333333333,,10.0
2015-09-28,,,4.846041666666666,17.291666666666668,,69.99791666666667,26.180000000000003,41.790416666666665,0.3472916666666667,,0.0
2015-09-29,,,4.475208333333334,14.625,,74.08333333333333,25.0975,22.870833333333334,0.19999999999999998,,0.0
2015-09-30,,,11.973125000000001,36.833333333333336,,74.14833333333333,25.99291666666667,5.97625,0.52625,,0.0
2015-10-01,,,8.748125,27.5,,72.90124999999999,25.9225,31.155833333333334,0.17708333333333334,,0.0
2015-10-02,,,13.787291666666667,30.833333333333332,,69.01583333333333,27.393333333333334,23.926666666666666,0.14708333333333334,,0.0
2015-10-03,,,5.930208333333334,23.125,,68.43791666666667,27.099166666666665,41.56541666666667,0.20083333333333334,,0.0
2015-10-04,,,2.614375,11.666666666666666,,81.39333333333333,23.442916666666665,26.10375,0.12854166666666667,,0.0
2015-10-05,,,3.109583333333333,10.833333333333334,,73.09125,21.809583333333332,20.01625,0.06229166666666667,,0.0
2015-10-06,,,5.788958333333333,16.0,,65.75041666666667,22.714583333333334,22.334166666666665,0.05333333333333334,,0.0
2015-10-07,,,10.6425,19.541666666666668,,59.940416666666664,24.700833333333335,28.697916666666668,0.07437500000000001,,0.0
2015-10-08,,,13.397708333333334,21.25,,53.90541666666667,27.066666666666666,23.054166666666664,0.08750000000000001,,0.0
2015-10-09,,,9.691666666666666,29.041666666666668,,59.12125,26.8025,20.732916666666664,0.196875,,0.0
2015-10-10,,,9.629791666666668,20.25,,55.50625,27.974166666666665,41.27833333333333,0.09916666666666667,,0.0
2015-10-11,,,12.193125,33.104166666666664,,59.73208333333333,28.29875,57.958333333333336,0.19125,,0.0
2015-10-12,,,6.6035416666666675,30.5,,66.78916666666667,26.775000000000002,56.31875,0.21020833333333333,,0.0
2015-10-13,,,4.256666666666667,22.75,,63.42249999999999,26.905833333333334,28.715,0.18708333333333335,,0.0
2015-10-14,,,8.713541666666666,32.291666666666664,,70.3175,26.60083333333333,35.07041666666667,0.15312499999999998,,0.0
2015-10-15,,,18.842499999999998,46.5,,55.13375,31.03833333333333,49.135416666666664,0.32645833333333335,,0.0
2015-10-16,,,19.999791666666667,62.041666666666664,,48.57458333333333,32.31541666666667,60.91583333333333,0.5072916666666667,,0.0
2015-10-17,,,4.222083333333333,22.916666666666668,,65.24499999999999,27.027916666666666,52.69125,0.10916666666666668,,0.0
2015-10-18,,,0.3360416666666666,14.583333333333334,,72.52916666666667,22.375,30.424166666666665,0.054375,,0.0
2015-10-19,,,2.0002083333333336,15.041666666666666,,72.85291666666667,21.814999999999998,24.167083333333334,0.04791666666666666,,0.0
2015-10-20,,,6.864375,23.333333333333332,,60.669999999999995,26.201666666666668,25.210416666666664,0.130625,,0.0
2015-10-21,,,8.03625,29.541666666666668,,62.59708333333333,27.609166666666667,28.4425,0.310625,,0.0
2015-10-22,,,4.896875,33.291666666666664,,69.63625,26.545833333333334,31.874166666666667,0.29000000000000004,,4.0
2015-10-23,,,3.716666666666667,26.875,,64.19958333333334,26.94333333333333,40.09041666666666,,,0.0
2015-10-24,,,1.1820833333333334,16.541666666666668,,65.78583333333333,25.000416666666666,45.955000000000005,,,0.0
2015-10-25,,,3.18125,13.375,,69.1375,23.181250000000002,31.96666666666667,,,0.0
2015-10-26,,,7.861875,19.5,,66.81666666666666,24.41333333333333,22.986666666666668,0.4488888888888889,,0.0
2015-10-27,,,8.982083333333334,25.291666666666668,,65.80041666666666,26.810833333333335,26.666666666666668,0.48583333333333334,,0.0
2015-10-28,,,3.3735416666666667,23.166666666666668,,76.15583333333333,25.565416666666664,24.15416666666667,0.3333333333333333,,0.0
2015-10-29,,,4.8549999999999995,14.479166666666666,,72.35916666666667,24.925416666666667,28.09166666666667,0.22999999999999998,,1.0
2015-10-30,,,3.6935416666666665,15.625,,74.37333333333333,24.773750000000003,18.18583333333333,,,4.0
2015-10-31,,,10.509583333333333,11.916666666666666,,60.77708333333334,28.55,33.71875,0.1991666666666667,,0.0
2015-11-01,,,6.847708333333333,15.916666666666666,,64.12541666666667,27.806250000000002,42.72958333333333,0.13541666666666666,,0.0
2015-11-02,,,3.4620833333333336,18.25,,79.02374999999999,25.673333333333332,27.6575,0.1825,,15.0
2015-11-03,,,5.166458333333334,24.041666666666668,,79.60708333333334,26.777916666666666,13.924166666666666,0.47291666666666665,,3.0
2015-11-04,,,2.2514583333333333,22.041666666666668,,77.7525,25.99875,21.989166666666666,0.24333333333333332,,20.0
2015-11-05,,,8.396458333333333,19.75,,79.07833333333333,26.15125,10.700000000000001,0.23916666666666667,,2.0
2015-11-06,,,4.947916666666667,19.708333333333332,,80.83583333333333,25.808333333333334,8.696666666666667,0.1525,,7.0
2015-11-07,,,0.5241666666666667,10.916666666666666,,87.84625,23.765,12.735416666666666,0.10916666666666668,,24.0
2015-11-08,,,0.8893749999999999,16.833333333333332,,81.94041666666666,25.0525,17.947916666666668,0.24166666666666667,,13.0
2015-11-09,,,6.940625,28.708333333333332,,81.30208333333333,25.861666666666665,8.911666666666667,0.3610416666666667,,0.0
2015-11-10,,,8.418333333333333,36.791666666666664,,72.64666666666666,28.270416666666666,22.045833333333334,0.37916666666666665,,0.0
2015-11-11,,,10.341666666666667,34.083333333333336,,70.15083333333332,28.83791666666667,27.657916666666665,0.31708333333333333,,0.0
2015-11-12,,,4.190416666666667,24.875,,66.84291666666667,27.874166666666667,31.964166666666667,0.16479166666666667,,0.0
2015-11-13,,,5.241458333333333,14.3125,,66.93875,27.4575,25.1075,0.17708333333333334,,0.0
2015-11-14,,,10.980833333333335,14.854166666666666,,51.76958333333334,31.78625,44.78,0.29875,,0.0
2015-11-15,,,1.115,8.354166666666666,,65.29291666666667,27.909583333333334,44.58916666666667,0.19833333333333333,,0.0
2015-11-16,,,1.8595833333333334,8.375,,78.26291666666667,24.845416666666665,16.8725,0.10541666666666666,,2.0
2015-11-17,,,4.200833333333333,9.958333333333334,,76.51666666666667,25.88291666666667,16.255416666666665,0.099375,,0.0
2015-11-18,,,7.043333333333333,9.854166666666666,,68.87083333333334,29.044583333333335,28.94541666666667,0.4266666666666667,,0.0
2015-11-19,,,7.069166666666667,22.5,,65.52083333333333,29.965,49.70583333333334,0.33791666666666664,,0.0
2015-11-20,,,2.2616666666666667,9.708333333333334,,62.07791666666666,29.882499999999997,39.60041666666667,0.24666666666666667,,2.0
2015-11-21,,,1.7854166666666667,7.125,,79.75708333333334,23.6075,30.63875,0.135,,9.0
2015-11-22,,,3.656041666666667,7.625,,70.55416666666666,25.008750000000003,32.14208333333333,0.04750000000000001,,0.0
2015-11-23,,,2.5572916666666665,8.375,,82.8525,23.947083333333335,15.3125,0.36714285714285716,,35.0
2015-11-24,,,5.221041666666667,12.625,,76.185,25.66333333333333,14.732083333333334,0.25666666666666665,,0.0
2015-11-25,,,4.104791666666666,19.291666666666668,,75.64666666666666,25.625833333333333,15.20375,0.23583333333333334,,0.0
2015-11-26,,,5.559166666666666,7.583333333333333,,70.245,25.700416666666666,17.8775,0.25166666666666665,,0.0
2015-11-27,,,8.32625,6.041666666666667,,65.22583333333334,25.523333333333337,16.54,0.09916666666666667,,0.0
2015-11-28,,,14.425833333333332,4.291666666666667,,60.696666666666665,28.06625,38.03375,0.08708333333333333,,0.0
2015-11-29,,,14.5625,7.166666666666667,,79.19791666666667,27.179166666666664,32.40625,0.19375,,0.0
2015-11-30,,,2.2675,3.625,,85.51375,24.405,17.705000000000002,0.11833333333333335,,0.0
2015-12-01,,,5.590416666666666,7.083333333333333,,79.25541666666668,23.781666666666666,10.43375,0.18291666666666664,,0.0
2015-12-02,,,4.666666666666667,16.166666666666668,,79.27875,25.006666666666664,9.55875,0.0275,,0.0
2015-12-03,,,2.5941666666666667,0.4583333333333333,,86.13416666666666,23.005,6.145416666666667,0.104375,,1.0
2015-12-04,,,6.481875,2.125,,83.655,23.432916666666667,7.057083333333334,0.14166666666666666,,1.0
2015-12-05,,,11.568333333333333,9.083333333333334,,76.04875,26.7775,31.18625,0.12604166666666666,,0.0
2015-12-06,,,8.832083333333333,15.208333333333334,,75.65833333333333,26.9325,32.49208333333333,0.3272916666666667,,7.0
2015-12-07,,,1.712361111111111,6.916666666666667,,83.56,23.584999999999997,14.911666666666667,0.180625,,20.0
2015-12-08,,,3.235138888888889,8.041666666666666,,79.41125,23.977083333333336,8.807083333333333,0.12812500000000002,,0.0
2015-12-09,,,6.027291666666667,7.916666666666667,,70.52041666666666,27.83125,23.53625,0.21375,,0.0
2015-12-10,,,2.3243750000000003,9.875,,57.82416666666666,31.41916666666667,26.549166666666665,0.4814583333333333,,0.0
2015-12-11,,,5.478333333333333,8.0,,63.52291666666667,28.102500000000003,24.16875,0.25875,,0.0
2015-12-12,,,5.345208333333333,8.916666666666666,,73.145,27.798333333333332,28.72791666666667,0.27666666666666667,,28.0
2015-12-13,,,5.710416666666667,8.208333333333334,,66.79875,28.84875,49.736250000000005,0.08854166666666667,,6.0
2015-12-14,,,6.294791666666666,13.875,,62.100833333333334,30.54375,38.50208333333333,0.18416666666666667,,0.0
2015-12-15,,,8.628124999999999,12.958333333333334,,54.90208333333334,32.90125,32.325833333333335,0.2866666666666667,,0.0
2015-12-16,,,29.035833333333333,9.791666666666666,,63.57874999999999,29.064999999999998,41.17666666666667,0.225,,4.0
2015-12-17,,,18.45,10.934782608695652,,67.90826086956521,28.273043478260867,31.17478260869565,0.18573913043478263,,0.0
2015-12-18,,,37.12208333333333,17.541666666666668,,57.80041666666667,31.08458333333333,44.12125,0.3897916666666667,,0.0
2015-12-19,,,35.32625,15.958333333333334,,55.03041666666667,31.64375,66.06541666666666,0.204375,,0.0
2015-12-20,,,20.839166666666667,5.291666666666667,,64.25166666666667,29.174583333333334,65.42208333333333,0.15687500000000001,,0.0
2015-12-21,,,23.34,10.25,,65.84791666666666,28.960416666666664,39.52375,0.13541666666666666,,0.0
2015-12-22,,,32.124583333333334,11.25,,59.88125,30.237083333333334,36.03333333333333,0.13749999999999998,,0.0
2015-12-23,,,27.528750000000002,4.416666666666667,,53.28916666666667,31.00791666666667,28.13291666666667,0.10312500000000001,,0.0
2015-12-24,,,25.214375,3.7916666666666665,,52.252916666666664,31.423333333333332,42.89625,0.14791666666666667,,0.0
2015-12-25,,,21.11375,7.9375,,54.17208333333334,31.764583333333334,62.58979166666666,0.17645833333333336,,0.0
2015-12-26,,,20.320416666666667,9.125,,55.14208333333334,31.46375,48.34625,0.21333333333333335,,0.0
2015-12-27,,,25.137291666666666,7.208333333333333,,53.870416666666664,31.252499999999998,38.51416666666667,0.16270833333333334,,0.0
2015-12-28,,,30.002291666666668,5.708333333333333,,53.312083333333334,31.614583333333332,30.824583333333333,0.14625000000000002,,1.0
2015-12-29,,,21.159583333333334,12.458333333333334,,56.485833333333325,31.04625,36.01375,0.15729166666666666,,0.0
2015-12-30,,,28.688541666666666,15.125,,55.70875,30.844166666666666,38.27458333333333,0.29583333333333334,,2.0
2015-12-31,,,29.826458333333335,7.791666666666667,,53.038333333333334,31.738333333333333,31.5125,0.30541666666666667,,0.0
2016-01-01,,,19.614375,29.833333333333332,,59.13333333333333,31.301666666666666,36.985416666666666,0.5858333333333333,,1.0
2016-01-02,,,6.8777083333333335,2.2083333333333335,,78.13583333333334,27.362916666666667,15.9375,0.15458333333333332,,4.0
2016-01-03,,,2.766875,3.2916666666666665,,75.91833333333334,26.166666666666668,16.298750000000002,0.076875,,1.0
2016-01-04,,,16.83791666666667,5.333333333333333,,62.89541666666667,26.914583333333336,18.969166666666666,0.14083333333333334,,0.0
2016-01-05,,,16.865833333333335,6.541666666666667,,62.93416666666667,26.33875,22.06458333333333,0.07541666666666667,,0.0
2016-01-06,,,22.275833333333335,7.166666666666667,,57.91958333333333,27.14916666666667,23.532083333333333,0.2197916666666667,,0.0
2016-01-07,,,29.396041666666665,7.708333333333333,,59.921666666666674,28.101249999999997,30.80125,0.06791666666666667,,0.0
2016-01-08,,,32.880208333333336,12.625,,61.06166666666667,29.962083333333336,30.864583333333332,0.17166666666666666,,0.0
2016-01-09,,,35.06979166666667,18.333333333333332,,62.248333333333335,30.52916666666667,46.1625,0.30875,,0.0
2016-01-10,,,29.517083333333332,14.333333333333334,,60.80625,31.0625,39.264375,0.199375,,0.0
2016-01-11,,,9.967083333333333,18.875,,67.74166666666666,29.06833333333333,24.618333333333336,0.16895833333333332,,0.0
2016-01-12,,,13.955416666666666,9.645833333333334,,74.51583333333333,28.3325,23.555833333333336,0.19895833333333335,,5.0
2016-01-13,,,12.491538461538461,12.392857142857142,,71.26461538461538,28.91846153846154,21.160714285714285,0.2968181818181818,,0.0
