data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2012-01-08 17:30:00,ESTAÇÃO TIJUCA,0.2,24.6,88.22,0.4,,0.09,,,40.15,19.0,,-22.92491534,-43.23265652
2012-01-08 18:30:00,ESTAÇÃO TIJUCA,0.0,23.87,89.93,0.33,,0.09,,,19.11,24.0,,-22.92491534,-43.23265652
2012-01-08 19:30:00,ESTAÇÃO TIJUCA,0.6,22.63,95.22,0.55,,0.06,,,19.65,22.0,,-22.92491534,-43.23265652
2012-01-08 20:30:00,ESTAÇÃO TIJUCA,0.4,21.18,98.39,0.14,,0.06,,,25.62,11.0,,-22.92491534,-43.23265652
2012-01-08 21:30:00,ESTAÇÃO TIJUCA,0.4,20.81,98.39,0.21,,0.04,,,32.45,9.0,,-22.92491534,-43.23265652
2012-01-08 22:30:00,ESTAÇÃO TIJUCA,0.0,20.99,98.4,0.05,,0.03,,,31.34,11.0,,-22.92491534,-43.23265652
2012-01-08 23:30:00,ESTAÇÃO TIJUCA,0.0,20.91,98.4,0.175,,0.05,,,23.86,13.0,,-22.92491534,-43.23265652
2012-01-09 00:30:00,ESTAÇÃO TIJUCA,0.0,21.02,98.11,0.3,,0.03,,,27.54,13.0,,-22.92491534,-43.23265652
2012-01-09 01:30:00,ESTAÇÃO TIJUCA,0.0,21.06,98.38,0.33,,0.05,,,6.55,12.0,,-22.92491534,-43.23265652
2012-01-09 02:30:00,ESTAÇÃO TIJUCA,0.0,20.94,98.4,0.45,,0.04,,,6.04,15.0,,-22.92491534,-43.23265652
2012-01-09 03:30:00,ESTAÇÃO TIJUCA,0.0,20.66,98.4,0.42,,0.03,,,21.21,8.0,,-22.92491534,-43.23265652
2012-01-09 04:30:00,ESTAÇÃO TIJUCA,0.0,20.84,97.94,0.36,,0.02,,,32.74,13.0,,-22.92491534,-43.23265652
2012-01-09 05:30:00,ESTAÇÃO TIJUCA,0.0,21.45,92.8,0.42,,0.03,,,23.18,10.0,,-22.92491534,-43.23265652
2012-01-09 06:30:00,ESTAÇÃO TIJUCA,0.0,21.83,91.92,0.38,,0.08,,,20.97,15.0,,-22.92491534,-43.23265652
2012-01-09 07:30:00,ESTAÇÃO TIJUCA,0.0,22.26,91.99,0.86,,0.23,,,7.57,18.0,,-22.92491534,-43.23265652
2012-01-09 08:30:00,ESTAÇÃO TIJUCA,0.0,22.68,91.6,1.03,,0.17,,,7.75,19.0,,-22.92491534,-43.23265652
2012-01-09 09:30:00,ESTAÇÃO TIJUCA,0.0,23.13,91.24,1.47,,0.17,,,2.54,12.0,,-22.92491534,-43.23265652
2012-01-09 10:30:00,ESTAÇÃO TIJUCA,0.0,23.82,89.57,2.18,,0.17,,,3.55,22.0,,-22.92491534,-43.23265652
2012-01-09 11:30:00,ESTAÇÃO TIJUCA,0.0,25.8,82.69,2.46,,0.14,,,10.97,28.0,,-22.92491534,-43.23265652
2012-01-09 12:30:00,ESTAÇÃO TIJUCA,0.0,26.12,79.92,2.1,,0.24,,,22.82,28.0,,-22.92491534,-43.23265652
2012-01-09 13:30:00,ESTAÇÃO TIJUCA,0.0,27.0,77.34,1.85,,0.18,,,24.94,20.0,,-22.92491534,-43.23265652
2012-01-09 14:30:00,ESTAÇÃO TIJUCA,0.0,28.42,73.46,1.6,,0.18,,,15.4,21.0,,-22.92491534,-43.23265652
2012-01-09 15:30:00,ESTAÇÃO TIJUCA,0.0,26.72,79.17,1.86,,0.3,,,22.68,33.0,,-22.92491534,-43.23265652
2012-01-09 16:30:00,ESTAÇÃO TIJUCA,0.0,26.09,81.21,1.82,,0.35,,,18.91,29.0,,-22.92491534,-43.23265652
2012-01-09 17:30:00,ESTAÇÃO TIJUCA,0.0,25.49,82.86,1.62,,0.14,,,19.44,16.0,,-22.92491534,-43.23265652
2012-01-09 18:30:00,ESTAÇÃO TIJUCA,0.0,24.57,85.17,1.28,,0.19,,,5.03,18.0,,-22.92491534,-43.23265652
2012-01-09 19:30:00,ESTAÇÃO TIJUCA,0.0,24.08,83.66,1.41,,0.16,,,12.425,19.333333333333332,,-22.92491534,-43.23265652
2012-01-09 20:30:00,ESTAÇÃO TIJUCA,0.0,24.225,82.15,1.89,,0.27,,,19.82,20.666666666666668,,-22.92491534,-43.23265652
2012-01-09 21:30:00,ESTAÇÃO TIJUCA,0.0,24.37,78.3,2.03,,0.16,,,27.215,22.0,,-22.92491534,-43.23265652
2012-01-09 22:30:00,ESTAÇÃO TIJUCA,0.0,24.94,72.49,1.46,,0.03,,,34.61,14.0,,-22.92491534,-43.23265652
2012-01-09 23:30:00,ESTAÇÃO TIJUCA,0.0,24.71,73.66,0.945,,0.02,,,35.34,18.0,,-22.92491534,-43.23265652
2012-01-10 00:30:00,ESTAÇÃO TIJUCA,0.0,23.73,80.64,0.43,,0.02,,,22.06,9.0,,-22.92491534,-43.23265652
2012-01-10 01:30:00,ESTAÇÃO TIJUCA,0.0,22.49,87.73,0.61,,0.03,,,4.84,14.0,,-22.92491534,-43.23265652
2012-01-10 02:30:00,ESTAÇÃO TIJUCA,0.0,22.4,84.31,0.6,,0.01,,,21.1,19.0,,-22.92491534,-43.23265652
2012-01-10 03:30:00,ESTAÇÃO TIJUCA,0.0,22.33,84.36,0.32,,0.01,,,22.99,14.0,,-22.92491534,-43.23265652
2012-01-10 04:30:00,ESTAÇÃO TIJUCA,0.0,22.31,85.73,0.53,,0.03,,,16.2,13.0,,-22.92491534,-43.23265652
2012-01-10 05:30:00,ESTAÇÃO TIJUCA,0.0,22.18,86.43,0.59,,0.04,,,4.26,16.0,,-22.92491534,-43.23265652
2012-01-10 06:30:00,ESTAÇÃO TIJUCA,0.0,23.46,85.76,1.15,,0.13,,,3.03,18.0,,-22.92491534,-43.23265652
2012-01-10 07:30:00,ESTAÇÃO TIJUCA,0.0,23.5,89.48,1.28,,0.17,,,2.08,26.0,,-22.92491534,-43.23265652
2012-01-10 08:30:00,ESTAÇÃO TIJUCA,0.0,24.18,87.56,1.89,,0.34,,,2.08,25.0,,-22.92491534,-43.23265652
2012-01-10 09:30:00,ESTAÇÃO TIJUCA,0.2,24.52,85.91,2.64,,0.49,,,4.41,35.0,,-22.92491534,-43.23265652
2012-01-10 10:30:00,ESTAÇÃO TIJUCA,0.0,25.19,84.47,2.73,,0.43,,,9.12,40.0,,-22.92491534,-43.23265652
2012-01-10 11:30:00,ESTAÇÃO TIJUCA,0.0,28.18,75.58,2.65,,0.27,,,17.29,33.0,,-22.92491534,-43.23265652
2012-01-10 12:30:00,ESTAÇÃO TIJUCA,0.0,29.27,74.18,2.05,,0.21,,,21.69,23.0,,-22.92491534,-43.23265652
2012-01-10 13:30:00,ESTAÇÃO TIJUCA,0.0,30.2,70.81,1.76,,0.24,,,28.69,18.0,,-22.92491534,-43.23265652
2012-01-10 14:30:00,ESTAÇÃO TIJUCA,0.0,30.99,68.59,1.62,,0.28,,,24.26,26.0,,-22.92491534,-43.23265652
2012-01-10 15:30:00,ESTAÇÃO TIJUCA,0.0,30.85,67.84,1.86,,0.25,,,18.42,31.0,,-22.92491534,-43.23265652
2012-01-10 16:30:00,ESTAÇÃO TIJUCA,0.0,29.6,72.25,2.45,,0.23,,,10.04,31.0,,-22.92491534,-43.23265652
2012-01-10 17:30:00,ESTAÇÃO TIJUCA,0.0,27.87,77.02,2.1,,0.38,,,11.98,37.0,,-22.92491534,-43.23265652
2012-01-10 18:30:00,ESTAÇÃO TIJUCA,0.0,26.68,81.78,1.72,,0.31,,,11.86,26.0,,-22.92491534,-43.23265652
2012-01-10 19:30:00,ESTAÇÃO TIJUCA,0.2,24.44,87.53,1.52,,0.27,,,15.4,21.0,,-22.92491534,-43.23265652
2012-01-10 20:30:00,ESTAÇÃO TIJUCA,0.2,21.84,95.62,0.94,,0.17,,,20.77,25.0,,-22.92491534,-43.23265652
2012-01-10 21:30:00,ESTAÇÃO TIJUCA,0.2,21.74,98.39,0.84,,0.24,,,6.45,23.0,,-22.92491534,-43.23265652
2012-01-10 22:30:00,ESTAÇÃO TIJUCA,0.0,21.32,98.41,1.27,,0.2,,,0.0,21.0,,-22.92491534,-43.23265652
2012-01-10 23:30:00,ESTAÇÃO TIJUCA,0.0,21.26,98.41,1.685,,0.16,,,0.0,29.0,,-22.92491534,-43.23265652
2012-01-11 00:30:00,ESTAÇÃO TIJUCA,0.0,20.98,98.41,2.1,,0.05,,,9.88,30.0,,-22.92491534,-43.23265652
2012-01-11 01:30:00,ESTAÇÃO TIJUCA,0.0,20.73,98.4,1.0,,0.02,,,24.23,22.0,,-22.92491534,-43.23265652
2012-01-11 02:30:00,ESTAÇÃO TIJUCA,0.0,20.91,98.4,0.3,,0.01,,,17.81,18.0,,-22.92491534,-43.23265652
2012-01-11 03:30:00,ESTAÇÃO TIJUCA,0.0,21.38,97.25,0.14,,0.01,,,13.07,11.0,,-22.92491534,-43.23265652
2012-01-11 04:30:00,ESTAÇÃO TIJUCA,0.0,21.51,96.75,0.0,,0.0,,,19.45,23.0,,-22.92491534,-43.23265652
2012-01-11 05:30:00,ESTAÇÃO TIJUCA,0.0,21.55,97.05,0.0,,0.0,,,11.69,14.0,,-22.92491534,-43.23265652
2012-01-11 06:30:00,ESTAÇÃO TIJUCA,0.0,22.09,95.53,0.0,,0.04,,,5.08,17.0,,-22.92491534,-43.23265652
2012-01-11 07:30:00,ESTAÇÃO TIJUCA,0.0,23.72,88.52,0.02,,0.12,,,3.56,14.0,,-22.92491534,-43.23265652
2012-01-11 08:30:00,ESTAÇÃO TIJUCA,0.0,24.68,85.71,0.57,,0.29,,,6.36,27.0,,-22.92491534,-43.23265652
2012-01-11 09:30:00,ESTAÇÃO TIJUCA,0.0,26.55,80.31,0.93,,0.15,,,10.83,39.0,,-22.92491534,-43.23265652
2012-01-11 10:30:00,ESTAÇÃO TIJUCA,0.0,27.9,76.82,1.11,,0.15,,,11.9,31.0,,-22.92491534,-43.23265652
2012-01-11 11:30:00,ESTAÇÃO TIJUCA,0.0,31.08,67.0,0.84,,0.18,,,15.36,22.0,,-22.92491534,-43.23265652
2012-01-11 12:30:00,ESTAÇÃO TIJUCA,0.0,32.65,61.68,0.93,,0.14,,,22.92,30.0,,-22.92491534,-43.23265652
2012-01-11 13:30:00,ESTAÇÃO TIJUCA,0.0,31.93,64.74,0.32,,0.11,,,32.19,34.0,,-22.92491534,-43.23265652
2012-01-11 14:30:00,ESTAÇÃO TIJUCA,0.0,29.88,70.34,0.03,,0.18,,,39.45,36.0,,-22.92491534,-43.23265652
2012-01-11 15:30:00,ESTAÇÃO TIJUCA,0.2,27.5,79.58,0.17,,0.2,,,35.34,27.0,,-22.92491534,-43.23265652
2012-01-11 16:30:00,ESTAÇÃO TIJUCA,0.0,28.56,75.15,0.01,,0.27,,,36.7,26.0,,-22.92491534,-43.23265652
2012-01-11 17:30:00,ESTAÇÃO TIJUCA,0.0,27.9,77.04,0.04,,0.3,,,31.2,28.0,,-22.92491534,-43.23265652
2012-01-11 18:30:00,ESTAÇÃO TIJUCA,0.0,26.92,82.35,0.03,,0.54,,,12.13,29.0,,-22.92491534,-43.23265652
2012-01-11 19:30:00,ESTAÇÃO TIJUCA,0.0,26.29,82.46,0.43,,0.27,,,5.02,29.0,,-22.92491534,-43.23265652
2012-01-11 20:30:00,ESTAÇÃO TIJUCA,0.0,25.41,84.64,0.26,,0.15,,,5.0,30.0,,-22.92491534,-43.23265652
2012-01-11 21:30:00,ESTAÇÃO TIJUCA,0.0,24.42,88.47,0.25,,0.23,,,1.81,27.0,,-22.92491534,-43.23265652
2012-01-11 22:30:00,ESTAÇÃO TIJUCA,0.0,23.85,90.28,0.11,,0.17,,,0.81,27.0,,-22.92491534,-43.23265652
2012-01-11 23:30:00,ESTAÇÃO TIJUCA,0.0,23.27,92.37,0.7699999999999999,,0.08,,,0.45,32.0,,-22.92491534,-43.23265652
2012-01-12 00:30:00,ESTAÇÃO TIJUCA,0.0,23.0,92.69,1.43,,0.04,,,3.15,33.0,,-22.92491534,-43.23265652
2012-01-12 01:30:00,ESTAÇÃO TIJUCA,0.0,22.65,93.62,1.68,,0.03,,,1.06,24.0,,-22.92491534,-43.23265652
2012-01-12 02:30:00,ESTAÇÃO TIJUCA,0.0,22.37,95.09,1.7,,0.02,,,1.1,23.0,,-22.92491534,-43.23265652
2012-01-12 03:30:00,ESTAÇÃO TIJUCA,0.0,22.08,94.57,1.79,,0.02,,,0.03,25.0,,-22.92491534,-43.23265652
2012-01-12 04:30:00,ESTAÇÃO TIJUCA,0.0,21.77,95.84,1.88,,0.01,,,1.26,18.0,,-22.92491534,-43.23265652
2012-01-12 05:30:00,ESTAÇÃO TIJUCA,0.0,22.03,92.49,1.45,,0.03,,,2.51,22.0,,-22.92491534,-43.23265652
2012-01-12 06:30:00,ESTAÇÃO TIJUCA,0.0,22.77,89.53,1.51,,0.11,,,2.49,18.0,,-22.92491534,-43.23265652
2012-01-12 07:30:00,ESTAÇÃO TIJUCA,0.0,24.36,83.1,1.83,,0.09,,,6.34,21.0,,-22.92491534,-43.23265652
2012-01-12 08:30:00,ESTAÇÃO TIJUCA,0.0,26.79,74.56,1.85,,0.16,,,7.32,24.0,,-22.92491534,-43.23265652
2012-01-12 09:30:00,ESTAÇÃO TIJUCA,0.0,30.21,59.32,2.09,,0.1,,,16.97,39.0,,-22.92491534,-43.23265652
2012-01-12 10:30:00,ESTAÇÃO TIJUCA,0.0,33.06,49.77,2.31,,0.12,,,20.03,31.0,,-22.92491534,-43.23265652
2012-01-12 11:30:00,ESTAÇÃO TIJUCA,0.0,36.07,42.8,2.1,,0.09,,,29.8,23.0,,-22.92491534,-43.23265652
2012-01-12 12:30:00,ESTAÇÃO TIJUCA,0.0,35.99,43.38,1.49,,0.05,,,52.37,21.0,,-22.92491534,-43.23265652
2012-01-12 13:30:00,ESTAÇÃO TIJUCA,0.0,36.09,43.5,1.25,,0.11,,,58.37,24.0,,-22.92491534,-43.23265652
2012-01-12 14:30:00,ESTAÇÃO TIJUCA,0.0,32.96,52.8,0.91,,0.14,,,39.15,29.0,,-22.92491534,-43.23265652
2012-01-12 15:30:00,ESTAÇÃO TIJUCA,0.0,32.61,55.96,0.97,,0.14,,,38.28,36.0,,-22.92491534,-43.23265652
2012-01-12 16:30:00,ESTAÇÃO TIJUCA,0.0,31.69,58.09,1.08,,0.21,,,30.4,33.0,,-22.92491534,-43.23265652
2012-01-12 17:30:00,ESTAÇÃO TIJUCA,0.0,30.53,61.16,1.21,,0.35,,,38.94,36.0,,-22.92491534,-43.23265652
2012-01-12 18:30:00,ESTAÇÃO TIJUCA,0.0,29.67,65.75,1.25,,0.15,,,32.53,37.0,,-22.92491534,-43.23265652
2012-01-12 19:30:00,ESTAÇÃO TIJUCA,0.0,28.47,73.61,0.94,,0.13,,,14.45,37.0,,-22.92491534,-43.23265652
2012-01-12 20:30:00,ESTAÇÃO TIJUCA,0.0,27.14,77.88,1.21,,0.3,,,7.76,41.0,,-22.92491534,-43.23265652
2012-01-12 21:30:00,ESTAÇÃO TIJUCA,0.0,26.17,81.21,1.44,,0.09,,,7.55,35.0,,-22.92491534,-43.23265652
2012-01-12 22:30:00,ESTAÇÃO TIJUCA,0.0,25.68,83.58,1.36,,0.24,,,3.65,33.0,,-22.92491534,-43.23265652
2012-01-12 23:30:00,ESTAÇÃO TIJUCA,0.0,25.52,84.44,1.125,,0.12,,,0.31,25.0,,-22.92491534,-43.23265652
2012-01-13 00:30:00,ESTAÇÃO TIJUCA,0.0,25.07,85.95,0.89,,0.11,,,0.0,34.0,,-22.92491534,-43.23265652
2012-01-13 01:30:00,ESTAÇÃO TIJUCA,0.0,24.48,87.54,0.96,,0.08,,,0.0,32.0,,-22.92491534,-43.23265652
2012-01-13 02:30:00,ESTAÇÃO TIJUCA,0.0,24.14,88.32,0.48,,0.04,,,0.27,27.0,,-22.92491534,-43.23265652
2012-01-13 03:30:00,ESTAÇÃO TIJUCA,0.0,23.7,89.23,0.37,,0.04,,,0.41,32.0,,-22.92491534,-43.23265652
2012-01-13 04:30:00,ESTAÇÃO TIJUCA,0.0,23.27,90.7,0.07,,0.04,,,0.1,25.0,,-22.92491534,-43.23265652
2012-01-13 05:30:00,ESTAÇÃO TIJUCA,0.0,22.76,92.08,0.0,,0.07,,,0.51,24.0,,-22.92491534,-43.23265652
2012-01-13 06:30:00,ESTAÇÃO TIJUCA,0.0,23.42,88.83,0.4,,0.14,,,1.64,27.0,,-22.92491534,-43.23265652
2012-01-13 07:30:00,ESTAÇÃO TIJUCA,0.0,25.53,81.2,0.52,,0.35,,,5.69,36.0,,-22.92491534,-43.23265652
2012-01-13 08:30:00,ESTAÇÃO TIJUCA,0.0,27.93,73.77,0.74,,0.41,,,13.32,42.0,,-22.92491534,-43.23265652
2012-01-13 09:30:00,ESTAÇÃO TIJUCA,0.0,33.59,56.08,1.14,,0.27,,,41.52,44.0,,-22.92491534,-43.23265652
2012-01-13 10:30:00,ESTAÇÃO TIJUCA,0.0,36.91,47.35,0.92,,0.2,,,99.04,57.0,,-22.92491534,-43.23265652
2012-01-13 11:30:00,ESTAÇÃO TIJUCA,0.0,38.07,44.17,0.2,,0.12,,,134.1,53.0,,-22.92491534,-43.23265652
2012-01-13 12:30:00,ESTAÇÃO TIJUCA,0.0,39.55,38.82,0.0,,0.06,,,77.39,52.0,,-22.92491534,-43.23265652
2012-01-13 13:30:00,ESTAÇÃO TIJUCA,0.0,40.39,36.54,0.0,,0.05,,,81.51,36.0,,-22.92491534,-43.23265652
2012-01-13 14:30:00,ESTAÇÃO TIJUCA,0.0,40.84,35.51,0.0,,0.03,,,76.45,30.0,,-22.92491534,-43.23265652
2012-01-13 15:30:00,ESTAÇÃO TIJUCA,0.0,39.31,37.64,0.0,,0.14,,,54.91,15.0,,-22.92491534,-43.23265652
2012-01-13 16:30:00,ESTAÇÃO TIJUCA,0.0,35.28,46.87,0.0,,0.15,,,51.63,21.0,,-22.92491534,-43.23265652
2012-01-13 17:30:00,ESTAÇÃO TIJUCA,0.0,31.53,57.27,0.0,,0.21,,,44.41,45.0,,-22.92491534,-43.23265652
2012-01-13 18:30:00,ESTAÇÃO TIJUCA,0.0,29.92,65.59,0.0,,0.19,,,28.92,39.0,,-22.92491534,-43.23265652
2012-01-13 19:30:00,ESTAÇÃO TIJUCA,0.0,28.59,69.51,0.0,,0.3,,,15.31,34.0,,-22.92491534,-43.23265652
2012-01-13 20:30:00,ESTAÇÃO TIJUCA,0.0,28.16,71.43,0.0,,0.39,,,4.32,33.0,,-22.92491534,-43.23265652
2012-01-13 21:30:00,ESTAÇÃO TIJUCA,0.0,27.8,66.81,0.0,,0.19,,,11.58,43.0,,-22.92491534,-43.23265652
2012-01-13 22:30:00,ESTAÇÃO TIJUCA,0.0,27.17,67.83,0.0,,0.07,,,22.18,31.0,,-22.92491534,-43.23265652
2012-01-13 23:30:00,ESTAÇÃO TIJUCA,0.0,27.29,66.78,0.145,,0.05,,,23.47,23.0,,-22.92491534,-43.23265652
2012-01-14 00:30:00,ESTAÇÃO TIJUCA,0.0,27.58,66.95,0.29,,0.05,,,15.59,11.0,,-22.92491534,-43.23265652
2012-01-14 01:30:00,ESTAÇÃO TIJUCA,0.0,27.7,66.5,0.65,,0.06,,,10.53,16.0,,-22.92491534,-43.23265652
2012-01-14 02:30:00,ESTAÇÃO TIJUCA,0.0,27.31,68.25,0.46,,0.04,,,15.9,17.0,,-22.92491534,-43.23265652
2012-01-14 03:30:00,ESTAÇÃO TIJUCA,0.0,27.0,69.98,0.28,,0.02,,,16.73,14.0,,-22.92491534,-43.23265652
2012-01-14 04:30:00,ESTAÇÃO TIJUCA,0.0,26.91,70.06,0.4,,0.02,,,11.89,17.0,,-22.92491534,-43.23265652
2012-01-14 05:30:00,ESTAÇÃO TIJUCA,0.0,27.02,68.99,0.63,,0.04,,,7.67,19.0,,-22.92491534,-43.23265652
2012-01-14 06:30:00,ESTAÇÃO TIJUCA,0.0,26.84,70.93,0.73,,0.1,,,4.43,17.0,,-22.92491534,-43.23265652
2012-01-14 07:30:00,ESTAÇÃO TIJUCA,0.0,28.82,61.65,1.32,,0.09,,,15.42,19.0,,-22.92491534,-43.23265652
2012-01-14 08:30:00,ESTAÇÃO TIJUCA,0.0,30.84,54.23,1.14,,0.07,,,27.17,21.0,,-22.92491534,-43.23265652
2012-01-14 09:30:00,ESTAÇÃO TIJUCA,0.0,35.35,43.9,0.97,,0.05,,,44.37,31.0,,-22.92491534,-43.23265652
2012-01-14 10:30:00,ESTAÇÃO TIJUCA,0.0,37.43,39.83,0.56,,0.06,,,49.94,34.0,,-22.92491534,-43.23265652
2012-01-14 11:30:00,ESTAÇÃO TIJUCA,0.0,38.19,39.05,0.25,,0.06,,,47.24,33.0,,-22.92491534,-43.23265652
2012-01-14 12:30:00,ESTAÇÃO TIJUCA,0.0,39.79,35.98,0.15,,0.03,,,55.69,26.0,,-22.92491534,-43.23265652
2012-01-14 13:30:00,ESTAÇÃO TIJUCA,0.0,41.35,33.71,0.02,,0.04,,,65.23,23.0,,-22.92491534,-43.23265652
2012-01-14 14:30:00,ESTAÇÃO TIJUCA,0.0,41.65,33.61,0.04,,0.03,,,73.3,18.0,,-22.92491534,-43.23265652
2012-01-14 15:30:00,ESTAÇÃO TIJUCA,0.0,40.22,35.75,0.01,,0.01,,,67.04,22.0,,-22.92491534,-43.23265652
2012-01-14 16:30:00,ESTAÇÃO TIJUCA,0.0,38.16,40.22,0.0,,0.04,,,62.56,25.0,,-22.92491534,-43.23265652
2012-01-14 17:30:00,ESTAÇÃO TIJUCA,0.0,35.46,44.49,0.23,,0.11,,,52.66,30.0,,-22.92491534,-43.23265652
2012-01-14 18:30:00,ESTAÇÃO TIJUCA,0.0,33.96,48.82,0.33,,0.27,,,41.69,29.0,,-22.92491534,-43.23265652
2012-01-14 19:30:00,ESTAÇÃO TIJUCA,0.0,32.11,56.06,0.42,,0.19,,,24.5,36.0,,-22.92491534,-43.23265652
2012-01-14 20:30:00,ESTAÇÃO TIJUCA,0.0,31.75,58.71,0.74,,0.2,,,10.26,36.0,,-22.92491534,-43.23265652
2012-01-14 21:30:00,ESTAÇÃO TIJUCA,0.0,31.44,60.8,1.11,,0.36,,,3.85,32.0,,-22.92491534,-43.23265652
2012-01-14 22:30:00,ESTAÇÃO TIJUCA,4.0,30.75,64.76,1.88,,0.36,,,4.53,33.0,,-22.92491534,-43.23265652
2012-01-14 23:30:00,ESTAÇÃO TIJUCA,1.6,25.7,87.7,1.475,,0.12,,,26.37,40.0,,-22.92491534,-43.23265652
2012-01-15 00:30:00,ESTAÇÃO TIJUCA,0.0,26.21,81.64,1.07,,0.1,,,19.67,20.0,,-22.92491534,-43.23265652
2012-01-15 01:30:00,ESTAÇÃO TIJUCA,0.0,27.01,76.05,0.75,,0.06,,,25.02,14.0,,-22.92491534,-43.23265652
2012-01-15 02:30:00,ESTAÇÃO TIJUCA,0.0,27.83,72.99,0.59,,0.09,,,20.01,16.0,,-22.92491534,-43.23265652
2012-01-15 03:30:00,ESTAÇÃO TIJUCA,0.0,29.23,64.92,0.38,,0.05,,,19.32,13.0,,-22.92491534,-43.23265652
2012-01-15 04:30:00,ESTAÇÃO TIJUCA,0.0,29.0,65.24,0.15,,0.06,,,13.93,17.0,,-22.92491534,-43.23265652
2012-01-15 05:30:00,ESTAÇÃO TIJUCA,0.0,28.21,69.11,0.27,,0.09,,,6.65,16.0,,-22.92491534,-43.23265652
2012-01-15 06:30:00,ESTAÇÃO TIJUCA,0.0,27.97,68.95,0.15,,0.06,,,12.94,14.0,,-22.92491534,-43.23265652
2012-01-15 07:30:00,ESTAÇÃO TIJUCA,0.0,29.5,63.59,0.48,,0.08,,,16.23,16.0,,-22.92491534,-43.23265652
2012-01-15 08:30:00,ESTAÇÃO TIJUCA,0.0,32.12,55.24,0.32,,0.18,,,20.69,16.0,,-22.92491534,-43.23265652
2012-01-15 09:30:00,ESTAÇÃO TIJUCA,0.0,34.82,46.49,0.43,,0.06,,,46.47,34.0,,-22.92491534,-43.23265652
2012-01-15 10:30:00,ESTAÇÃO TIJUCA,0.0,35.16,44.53,0.07,,0.06,,,50.44,19.0,,-22.92491534,-43.23265652
2012-01-15 11:30:00,ESTAÇÃO TIJUCA,0.0,34.23,47.72,0.0,,0.1,,,42.0,23.0,,-22.92491534,-43.23265652
2012-01-15 12:30:00,ESTAÇÃO TIJUCA,0.0,34.23,48.7,0.0,,0.12,,,44.85,25.0,,-22.92491534,-43.23265652
2012-01-15 13:30:00,ESTAÇÃO TIJUCA,0.0,33.91,52.62,0.04,,0.22,,,37.77,28.0,,-22.92491534,-43.23265652
2012-01-15 14:30:00,ESTAÇÃO TIJUCA,0.0,35.07,49.29,0.18,,0.23,,,71.82,35.0,,-22.92491534,-43.23265652
2012-01-15 15:30:00,ESTAÇÃO TIJUCA,0.0,37.61,45.55,0.1,,0.14,,,99.83,30.0,,-22.92491534,-43.23265652
2012-01-15 16:30:00,ESTAÇÃO TIJUCA,10.0,32.5,61.96,0.03,,0.17,,,84.08,32.0,,-22.92491534,-43.23265652
2012-01-15 17:30:00,ESTAÇÃO TIJUCA,1.6,23.66,96.91,0.0,,0.16,,,55.81,46.0,,-22.92491534,-43.23265652
2012-01-15 18:30:00,ESTAÇÃO TIJUCA,0.2,23.63,97.74,0.0,,0.23,,,33.38,24.0,,-22.92491534,-43.23265652
2012-01-15 19:30:00,ESTAÇÃO TIJUCA,0.2,23.59,98.02,0.02,,0.23,,,38.86,24.0,,-22.92491534,-43.23265652
2012-01-15 20:30:00,ESTAÇÃO TIJUCA,0.0,23.63,98.06,0.04,,0.13,,,39.38,25.0,,-22.92491534,-43.23265652
2012-01-15 21:30:00,ESTAÇÃO TIJUCA,0.0,23.88,96.28,0.0,,0.1,,,33.88,27.0,,-22.92491534,-43.23265652
2012-01-15 22:30:00,ESTAÇÃO TIJUCA,0.0,24.02,94.55,0.0,,0.09,,,26.84,24.0,,-22.92491534,-43.23265652
2012-01-15 23:30:00,ESTAÇÃO TIJUCA,0.0,23.99,93.61,0.215,,0.05,,,27.13,25.0,,-22.92491534,-43.23265652
2012-01-16 00:30:00,ESTAÇÃO TIJUCA,0.0,24.08,92.97,0.43,,0.07,,,22.97,22.0,,-22.92491534,-43.23265652
2012-01-16 01:30:00,ESTAÇÃO TIJUCA,0.0,23.96,92.77,0.6,,0.05,,,23.31,24.0,,-22.92491534,-43.23265652
2012-01-16 02:30:00,ESTAÇÃO TIJUCA,0.0,23.71,93.1,0.47,,0.05,,,36.84,24.0,,-22.92491534,-43.23265652
2012-01-16 03:30:00,ESTAÇÃO TIJUCA,0.0,23.09,95.08,0.42,,0.03,,,51.3,22.0,,-22.92491534,-43.23265652
2012-01-16 04:30:00,ESTAÇÃO TIJUCA,0.0,22.75,97.75,0.23,,0.03,,,59.1,15.0,,-22.92491534,-43.23265652
2012-01-16 05:30:00,ESTAÇÃO TIJUCA,0.0,22.93,96.9,0.03,,0.06,,,37.61,12.0,,-22.92491534,-43.23265652
2012-01-16 06:30:00,ESTAÇÃO TIJUCA,0.0,23.55,95.06,0.28,,0.13,,,11.74,12.0,,-22.92491534,-43.23265652
2012-01-16 07:30:00,ESTAÇÃO TIJUCA,0.0,24.43,91.7,1.29,,0.22,,,4.7,24.0,,-22.92491534,-43.23265652
2012-01-16 08:30:00,ESTAÇÃO TIJUCA,0.0,26.27,84.27,1.47,,0.15,,,17.78,31.0,,-22.92491534,-43.23265652
2012-01-16 09:30:00,ESTAÇÃO TIJUCA,0.0,29.0,75.44,1.82,,0.27,,,28.68,34.0,,-22.92491534,-43.23265652
