data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2017-12-04 17:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.66,,,20.76,,,-22.90834428,-43.17815176
2017-12-04 18:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.69,,,15.36,,,-22.90834428,-43.17815176
2017-12-04 19:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.68,,,13.46,,,-22.90834428,-43.17815176
2017-12-04 20:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.7,,,12.65,,,-22.90834428,-43.17815176
2017-12-04 21:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.63,,,16.48,,,-22.90834428,-43.17815176
2017-12-04 22:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,21.67,,,-22.90834428,-43.17815176
2017-12-04 23:30:00,ESTAÇÃO CENTRO,0.2,,,,,0.48,,,26.14,,,-22.90834428,-43.17815176
2017-12-05 00:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.46,,,30.96,,,-22.90834428,-43.17815176
2017-12-05 01:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.43,,,32.33,,,-22.90834428,-43.17815176
2017-12-05 02:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.42,,,32.66,,,-22.90834428,-43.17815176
2017-12-05 03:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.44,,,32.56,,,-22.90834428,-43.17815176
2017-12-05 04:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.45,,,26.6,,,-22.90834428,-43.17815176
2017-12-05 05:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.52,,,12.89,,,-22.90834428,-43.17815176
2017-12-05 06:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.57,,,12.44,,,-22.90834428,-43.17815176
2017-12-05 07:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.64,,,12.14,,,-22.90834428,-43.17815176
2017-12-05 08:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.68,,,14.15,,,-22.90834428,-43.17815176
2017-12-05 09:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.64,,,21.32,,,-22.90834428,-43.17815176
2017-12-05 10:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.6,,,24.55,,,-22.90834428,-43.17815176
2017-12-05 11:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.57,,,25.54,,,-22.90834428,-43.17815176
2017-12-05 12:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.59,,,24.28,,,-22.90834428,-43.17815176
2017-12-05 13:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,26.32,,,-22.90834428,-43.17815176
2017-12-05 14:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.57,,,23.37,,,-22.90834428,-43.17815176
2017-12-05 15:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,20.04,,,-22.90834428,-43.17815176
2017-12-05 16:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,20.03,,,-22.90834428,-43.17815176
2017-12-05 17:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.57,,,16.62,,,-22.90834428,-43.17815176
2017-12-05 18:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.63,,,12.7,,,-22.90834428,-43.17815176
2017-12-05 19:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.61,,,12.04,,,-22.90834428,-43.17815176
2017-12-05 20:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.53,,,12.02,,,-22.90834428,-43.17815176
2017-12-05 21:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.52,,,12.05,,,-22.90834428,-43.17815176
2017-12-05 22:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.48,,,14.85,,,-22.90834428,-43.17815176
2017-12-05 23:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.41,,,22.01,,,-22.90834428,-43.17815176
2017-12-06 00:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.39,,,23.2,,,-22.90834428,-43.17815176
2017-12-06 01:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.38,,,20.27,,,-22.90834428,-43.17815176
2017-12-06 02:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.39,,,19.77,,,-22.90834428,-43.17815176
2017-12-06 03:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.37,,,21.66,,,-22.90834428,-43.17815176
2017-12-06 04:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.4,,,16.48,,,-22.90834428,-43.17815176
2017-12-06 05:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.44,,,10.86,,,-22.90834428,-43.17815176
2017-12-06 06:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.51,,,12.43,,,-22.90834428,-43.17815176
2017-12-06 07:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.53,,,15.02,,,-22.90834428,-43.17815176
2017-12-06 08:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.59,,,18.31,,,-22.90834428,-43.17815176
2017-12-06 09:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.58,,,20.28,,,-22.90834428,-43.17815176
2017-12-06 10:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.57,,,23.16,,,-22.90834428,-43.17815176
2017-12-06 11:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.52,,,26.12,,,-22.90834428,-43.17815176
2017-12-06 12:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.5,,,26.02,,,-22.90834428,-43.17815176
2017-12-06 13:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,25.86,,,-22.90834428,-43.17815176
2017-12-06 14:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,24.23,,,-22.90834428,-43.17815176
2017-12-06 15:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,21.83,,,-22.90834428,-43.17815176
2017-12-06 16:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.66,,,17.61,,,-22.90834428,-43.17815176
2017-12-06 17:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.68,,,13.59,,,-22.90834428,-43.17815176
2017-12-06 18:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.68,,,11.95,,,-22.90834428,-43.17815176
2017-12-06 19:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.67,,,10.26,,,-22.90834428,-43.17815176
2017-12-06 20:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.67,,,9.02,,,-22.90834428,-43.17815176
2017-12-06 21:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.61,,,15.08,,,-22.90834428,-43.17815176
2017-12-06 22:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.49,,,21.31,,,-22.90834428,-43.17815176
2017-12-06 23:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.41,,,27.85,,,-22.90834428,-43.17815176
2017-12-07 00:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.38,,,28.64,,,-22.90834428,-43.17815176
2017-12-07 01:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.38,,,29.43,,,-22.90834428,-43.17815176
2017-12-07 02:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.36,,,30.26,,,-22.90834428,-43.17815176
2017-12-07 03:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.35,,,23.02,,,-22.90834428,-43.17815176
2017-12-07 04:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.37,,,24.3,,,-22.90834428,-43.17815176
2017-12-07 05:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.53,,,9.29,,,-22.90834428,-43.17815176
2017-12-07 06:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.58,,,8.65,,,-22.90834428,-43.17815176
2017-12-07 07:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.64,,,9.14,,,-22.90834428,-43.17815176
2017-12-07 08:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.68,,,12.23,,,-22.90834428,-43.17815176
2017-12-07 09:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.72,,,16.12,,,-22.90834428,-43.17815176
2017-12-07 10:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.64,,,26.64,,,-22.90834428,-43.17815176
2017-12-07 11:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.58,,,32.05,,,-22.90834428,-43.17815176
2017-12-07 12:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.62,,,31.0,,,-22.90834428,-43.17815176
2017-12-07 13:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.48,,,32.93,,,-22.90834428,-43.17815176
2017-12-07 14:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.49,,,29.79,,,-22.90834428,-43.17815176
2017-12-07 15:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.62,,,19.39,,,-22.90834428,-43.17815176
2017-12-07 16:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.71,,,12.99,,,-22.90834428,-43.17815176
2017-12-07 17:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.8,,,9.39,,,-22.90834428,-43.17815176
2017-12-07 18:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.8,,,8.85,,,-22.90834428,-43.17815176
2017-12-07 19:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.69,,,8.67,,,-22.90834428,-43.17815176
2017-12-07 20:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.64,,,7.63,,,-22.90834428,-43.17815176
2017-12-07 21:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.62,,,7.68,,,-22.90834428,-43.17815176
2017-12-07 22:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.59,,,8.15,,,-22.90834428,-43.17815176
2017-12-07 23:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,9.05,,,-22.90834428,-43.17815176
2017-12-08 00:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.41,,,15.83,,,-22.90834428,-43.17815176
2017-12-08 01:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.35,,,17.89,,,-22.90834428,-43.17815176
2017-12-08 02:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.33,,,10.3,,,-22.90834428,-43.17815176
2017-12-08 03:30:00,ESTAÇÃO CENTRO,0.2,,,,,0.32,,,14.19,,,-22.90834428,-43.17815176
2017-12-08 04:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.36,,,12.05,,,-22.90834428,-43.17815176
2017-12-08 05:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.48,,,9.07,,,-22.90834428,-43.17815176
2017-12-08 06:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.6,,,6.86,,,-22.90834428,-43.17815176
2017-12-08 07:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.71,,,7.69,,,-22.90834428,-43.17815176
2017-12-08 08:30:00,ESTAÇÃO CENTRO,0.6,,,,,0.79,,,7.8,,,-22.90834428,-43.17815176
2017-12-08 09:30:00,ESTAÇÃO CENTRO,1.6,,,,,0.67,,,9.13,,,-22.90834428,-43.17815176
2017-12-08 10:30:00,ESTAÇÃO CENTRO,1.8,,,,,0.78,,,9.23,,,-22.90834428,-43.17815176
2017-12-08 11:30:00,ESTAÇÃO CENTRO,0.8,,,,,0.8,,,11.15,,,-22.90834428,-43.17815176
2017-12-08 12:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.79,,,15.59,,,-22.90834428,-43.17815176
2017-12-08 13:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.64,,,19.79,,,-22.90834428,-43.17815176
2017-12-08 14:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.47,,,19.2,,,-22.90834428,-43.17815176
2017-12-08 15:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,13.02,,,-22.90834428,-43.17815176
2017-12-08 16:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.57,,,13.91,,,-22.90834428,-43.17815176
2017-12-08 17:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.63,,,9.25,,,-22.90834428,-43.17815176
2017-12-08 18:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.77,,,7.12,,,-22.90834428,-43.17815176
2017-12-08 19:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.9,,,6.72,,,-22.90834428,-43.17815176
2017-12-08 20:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.76,,,6.7,,,-22.90834428,-43.17815176
2017-12-08 21:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.93,,,6.9,,,-22.90834428,-43.17815176
2017-12-08 22:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.95,,,6.91,,,-22.90834428,-43.17815176
2017-12-08 23:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.68,,,7.83,,,-22.90834428,-43.17815176
2017-12-09 00:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.47,,,23.42,,,-22.90834428,-43.17815176
2017-12-09 01:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.43,,,15.56,,,-22.90834428,-43.17815176
2017-12-09 02:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.39,,,23.22,,,-22.90834428,-43.17815176
2017-12-09 03:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.36,,,22.98,,,-22.90834428,-43.17815176
2017-12-09 04:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.34,,,26.03,,,-22.90834428,-43.17815176
2017-12-09 05:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.32,,,19.98,,,-22.90834428,-43.17815176
2017-12-09 06:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.3,,,27.87,,,-22.90834428,-43.17815176
2017-12-09 07:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.34,,,19.54,,,-22.90834428,-43.17815176
2017-12-09 08:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.42,,,21.57,,,-22.90834428,-43.17815176
2017-12-09 09:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.45,,,20.36,,,-22.90834428,-43.17815176
2017-12-09 10:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.46,,,23.78,,,-22.90834428,-43.17815176
2017-12-09 11:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.39,,,32.74,,,-22.90834428,-43.17815176
2017-12-09 12:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.38,,,43.38,,,-22.90834428,-43.17815176
2017-12-09 13:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,41.48,,,-22.90834428,-43.17815176
2017-12-09 14:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,33.25,,,-22.90834428,-43.17815176
2017-12-09 15:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.57,,,24.94,,,-22.90834428,-43.17815176
2017-12-09 16:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,22.63,,,-22.90834428,-43.17815176
2017-12-09 17:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.51,,,22.42,,,-22.90834428,-43.17815176
2017-12-09 18:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.58,,,15.52,,,-22.90834428,-43.17815176
2017-12-09 19:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.57,,,13.35,,,-22.90834428,-43.17815176
2017-12-09 20:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,12.25,,,-22.90834428,-43.17815176
2017-12-09 21:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,15.07,,,-22.90834428,-43.17815176
2017-12-09 22:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.53,,,16.65,,,-22.90834428,-43.17815176
2017-12-09 23:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.5,,,12.95,,,-22.90834428,-43.17815176
2017-12-10 00:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.52,,,9.88,,,-22.90834428,-43.17815176
2017-12-10 01:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.51,,,14.15,,,-22.90834428,-43.17815176
2017-12-10 02:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.51,,,8.69,,,-22.90834428,-43.17815176
2017-12-10 03:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,7.03,,,-22.90834428,-43.17815176
2017-12-10 04:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.66,,,6.54,,,-22.90834428,-43.17815176
2017-12-10 05:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.69,,,7.64,,,-22.90834428,-43.17815176
2017-12-10 06:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.67,,,12.91,,,-22.90834428,-43.17815176
2017-12-10 07:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.62,,,21.17,,,-22.90834428,-43.17815176
2017-12-10 08:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.55,,,31.45,,,-22.90834428,-43.17815176
2017-12-10 09:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,31.66,,,-22.90834428,-43.17815176
2017-12-10 10:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.48,,,40.61,,,-22.90834428,-43.17815176
2017-12-10 11:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.44,,,42.16,,,-22.90834428,-43.17815176
2017-12-10 12:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.45,,,46.19,,,-22.90834428,-43.17815176
2017-12-10 13:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,40.21,,,-22.90834428,-43.17815176
2017-12-10 14:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,32.99,,,-22.90834428,-43.17815176
2017-12-10 15:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.53,,,29.11,,,-22.90834428,-43.17815176
2017-12-10 16:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.52,,,25.66,,,-22.90834428,-43.17815176
2017-12-10 17:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.53,,,27.03,,,-22.90834428,-43.17815176
2017-12-10 18:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.54,,,31.3,,,-22.90834428,-43.17815176
2017-12-10 19:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,20.58,,,-22.90834428,-43.17815176
2017-12-10 20:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.55,,,22.32,,,-22.90834428,-43.17815176
2017-12-10 21:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.53,,,24.55,,,-22.90834428,-43.17815176
2017-12-10 22:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.47,,,30.63,,,-22.90834428,-43.17815176
2017-12-10 23:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.43,,,32.66,,,-22.90834428,-43.17815176
2017-12-11 00:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.43,,,31.71,,,-22.90834428,-43.17815176
2017-12-11 01:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.47,,,15.11,,,-22.90834428,-43.17815176
2017-12-11 02:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.48,,,8.91,,,-22.90834428,-43.17815176
2017-12-11 03:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.51,,,10.48,,,-22.90834428,-43.17815176
2017-12-11 04:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.56,,,10.58,,,-22.90834428,-43.17815176
2017-12-11 05:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.63,,,7.31,,,-22.90834428,-43.17815176
2017-12-11 06:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.74,,,10.11,,,-22.90834428,-43.17815176
2017-12-11 07:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.72,,,13.98,,,-22.90834428,-43.17815176
2017-12-11 08:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.78,,,27.24,,,-22.90834428,-43.17815176
2017-12-11 09:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.78,,,35.8,,,-22.90834428,-43.17815176
2017-12-11 10:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.74,,,,,,-22.90834428,-43.17815176
2017-12-11 11:30:00,ESTAÇÃO CENTRO,0.0,,,,,,,,,,,-22.90834428,-43.17815176
2017-12-11 12:30:00,ESTAÇÃO CENTRO,0.0,,,,,,,,,,,-22.90834428,-43.17815176
2017-12-11 13:30:00,ESTAÇÃO CENTRO,0.0,,,,,,,,,,,-22.90834428,-43.17815176
2017-12-11 14:30:00,ESTAÇÃO CENTRO,4.2,,,,,,,,,,,-22.90834428,-43.17815176
2017-12-11 15:30:00,ESTAÇÃO CENTRO,4.4,,,,,,,,,,,-22.90834428,-43.17815176
2017-12-11 16:30:00,ESTAÇÃO CENTRO,,,,,,0.34,,,,,,-22.90834428,-43.17815176
2017-12-11 17:30:00,ESTAÇÃO CENTRO,,,,,,0.45,,,,,,-22.90834428,-43.17815176
2017-12-11 18:30:00,ESTAÇÃO CENTRO,,,,,,0.57,,,,,,-22.90834428,-43.17815176
2017-12-11 19:30:00,ESTAÇÃO CENTRO,,,,,,0.58,,,,,,-22.90834428,-43.17815176
2017-12-11 20:30:00,ESTAÇÃO CENTRO,,,,,,0.58,,,11.76,,,-22.90834428,-43.17815176
2017-12-11 21:30:00,ESTAÇÃO CENTRO,,,,,,0.58,,,12.93,,,-22.90834428,-43.17815176
2017-12-11 22:30:00,ESTAÇÃO CENTRO,,,,,,0.38,,,18.14,,,-22.90834428,-43.17815176
2017-12-11 23:30:00,ESTAÇÃO CENTRO,,,,,,0.29,,,21.53,,,-22.90834428,-43.17815176
2017-12-12 00:30:00,ESTAÇÃO CENTRO,,,,,,0.18,,,26.81,,,-22.90834428,-43.17815176
2017-12-12 01:30:00,ESTAÇÃO CENTRO,,,,,,0.15,,,27.93,,,-22.90834428,-43.17815176
2017-12-12 02:30:00,ESTAÇÃO CENTRO,,,,,,0.14,,,25.2,,,-22.90834428,-43.17815176
2017-12-12 03:30:00,ESTAÇÃO CENTRO,,,,,,0.15,,,25.3,,,-22.90834428,-43.17815176
2017-12-12 04:30:00,ESTAÇÃO CENTRO,,,,,,0.18,,,22.38,,,-22.90834428,-43.17815176
2017-12-12 05:30:00,ESTAÇÃO CENTRO,,,,,,0.27,,,14.81,,,-22.90834428,-43.17815176
2017-12-12 06:30:00,ESTAÇÃO CENTRO,,,,,,0.56,,,10.72,,,-22.90834428,-43.17815176
2017-12-12 07:30:00,ESTAÇÃO CENTRO,,,,,,0.57,,,12.22,,,-22.90834428,-43.17815176
2017-12-12 08:30:00,ESTAÇÃO CENTRO,,,,,,0.46,,,21.15,,,-22.90834428,-43.17815176
2017-12-12 09:30:00,ESTAÇÃO CENTRO,,,,,,0.52,,,16.22,,,-22.90834428,-43.17815176
2017-12-12 10:30:00,ESTAÇÃO CENTRO,,,,,,0.45,,,18.08,,,-22.90834428,-43.17815176
2017-12-12 11:30:00,ESTAÇÃO CENTRO,,,,,,0.46,,,20.54,,,-22.90834428,-43.17815176
2017-12-12 12:30:00,ESTAÇÃO CENTRO,,,,,,0.42,,,25.38,,,-22.90834428,-43.17815176
2017-12-12 13:30:00,ESTAÇÃO CENTRO,,,,,,0.34,,,26.28,,,-22.90834428,-43.17815176
2017-12-12 14:30:00,ESTAÇÃO CENTRO,,,,,,0.32,,,23.73,,,-22.90834428,-43.17815176
2017-12-12 15:30:00,ESTAÇÃO CENTRO,,,,,,0.4,,,17.1,,,-22.90834428,-43.17815176
2017-12-12 16:30:00,ESTAÇÃO CENTRO,,,,,,0.43,,,16.5,,,-22.90834428,-43.17815176
2017-12-12 17:30:00,ESTAÇÃO CENTRO,,,,,,0.43,,,14.28,,,-22.90834428,-43.17815176
2017-12-12 18:30:00,ESTAÇÃO CENTRO,,,,,,0.46,,,12.52,,,-22.90834428,-43.17815176
2017-12-12 19:30:00,ESTAÇÃO CENTRO,,,,,,0.41,,,15.0,,,-22.90834428,-43.17815176
2017-12-12 20:30:00,ESTAÇÃO CENTRO,,,,,,0.35,,,18.07,,,-22.90834428,-43.17815176
2017-12-12 21:30:00,ESTAÇÃO CENTRO,,,,,,0.36,,,17.68,,,-22.90834428,-43.17815176
2017-12-12 22:30:00,ESTAÇÃO CENTRO,,,,,,0.24,,,25.71,,,-22.90834428,-43.17815176
2017-12-12 23:30:00,ESTAÇÃO CENTRO,,,,,,0.18,,,21.71,,,-22.90834428,-43.17815176
2017-12-13 00:30:00,ESTAÇÃO CENTRO,,,,,,0.14,,,18.48,,,-22.90834428,-43.17815176
2017-12-13 01:30:00,ESTAÇÃO CENTRO,,,,,,0.15,,,18.62,,,-22.90834428,-43.17815176
2017-12-13 02:30:00,ESTAÇÃO CENTRO,,,,,,0.13,,,14.87,,,-22.90834428,-43.17815176
2017-12-13 03:30:00,ESTAÇÃO CENTRO,,,,,,0.09,,,24.36,,,-22.90834428,-43.17815176
2017-12-13 04:30:00,ESTAÇÃO CENTRO,,,,,,0.13,,,19.91,,,-22.90834428,-43.17815176
2017-12-13 05:30:00,ESTAÇÃO CENTRO,,,,,,0.26,,,11.6,,,-22.90834428,-43.17815176
2017-12-13 06:30:00,ESTAÇÃO CENTRO,,,,,,0.32,,,11.07,,,-22.90834428,-43.17815176
2017-12-13 07:30:00,ESTAÇÃO CENTRO,,,,,,0.37,,,15.86,,,-22.90834428,-43.17815176
2017-12-13 08:30:00,ESTAÇÃO CENTRO,,,,,,0.51,,,20.33,,,-22.90834428,-43.17815176
2017-12-13 09:30:00,ESTAÇÃO CENTRO,,,,,,0.4,,,23.83,,,-22.90834428,-43.17815176
2017-12-13 10:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.31,,,27.1,,,-22.90834428,-43.17815176
2017-12-13 11:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.29,,,30.5,,,-22.90834428,-43.17815176
2017-12-13 12:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.28,,,32.1,,,-22.90834428,-43.17815176
2017-12-13 13:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.3,,,30.45,,,-22.90834428,-43.17815176
2017-12-13 14:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.29,,,32.37,,,-22.90834428,-43.17815176
2017-12-13 15:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.31,,,31.2,,,-22.90834428,-43.17815176
2017-12-13 16:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.41,,,20.57,,,-22.90834428,-43.17815176
2017-12-13 17:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.55,,,14.21,,,-22.90834428,-43.17815176
2017-12-13 18:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.59,,,11.99,,,-22.90834428,-43.17815176
2017-12-13 19:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.52,,,14.54,,,-22.90834428,-43.17815176
2017-12-13 20:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.41,,,15.25,,,-22.90834428,-43.17815176
2017-12-13 21:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.49,,,16.58,,,-22.90834428,-43.17815176
2017-12-13 22:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.29,,,28.51,,,-22.90834428,-43.17815176
2017-12-13 23:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.14,,,35.44,,,-22.90834428,-43.17815176
2017-12-14 00:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.17,,,34.99,,,-22.90834428,-43.17815176
2017-12-14 01:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.11,,,36.33,,,-22.90834428,-43.17815176
2017-12-14 02:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.1,,,38.16,,,-22.90834428,-43.17815176
2017-12-14 03:30:00,ESTAÇÃO CENTRO,0.0,,,,,0.1,,,36.92,,,-22.90834428,-43.17815176
