data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2014-07-04 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.52,89.88,3.15,,0.61,,,0.0,,,-22.86555484,-43.34336341
2014-07-04 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.2,90.98,3.02,,0.55,,,0.0,,,-22.86555484,-43.34336341
2014-07-04 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.33,91.63,2.25,,0.5,,,0.02,,,-22.86555484,-43.34336341
2014-07-04 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.53,91.22,2.29,,0.41,,,0.59,,,-22.86555484,-43.34336341
2014-07-04 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.43,91.1,1.9,,0.34,,,6.46,,,-22.86555484,-43.34336341
2014-07-04 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.15,92.23,1.78,,0.34,,,8.61,,,-22.86555484,-43.34336341
2014-07-04 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.17,92.12,1.88,,0.38,,,8.19,,,-22.86555484,-43.34336341
2014-07-04 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.75,89.03,2.0,,0.41,,,8.21,,,-22.86555484,-43.34336341
2014-07-04 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.22,81.28,3.88,,0.5149999999999999,,,15.989999999999998,,,-22.86555484,-43.34336341
2014-07-04 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.72,69.28,10.54,,0.6199999999999999,,,23.77,,,-22.86555484,-43.34336341
2014-07-04 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.53,56.58,19.06,,0.7249999999999999,,,34.8,,52.0,-22.86555484,-43.34336341
2014-07-04 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.88,49.22,18.09,,0.83,,,49.44,,39.0,-22.86555484,-43.34336341
2014-07-04 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.08,51.8,15.27,,0.65,,,43.33,,35.0,-22.86555484,-43.34336341
2014-07-04 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.98,47.85,26.75,,0.6,,,35.06,,35.0,-22.86555484,-43.34336341
2014-07-04 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.8,52.22,12.2,,0.4,,,33.06,,27.0,-22.86555484,-43.34336341
2014-07-04 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.32,55.57,9.11,,0.48,,,24.45,,26.0,-22.86555484,-43.34336341
2014-07-04 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.55,69.12,5.88,,0.83,,,13.21,,30.0,-22.86555484,-43.34336341
2014-07-04 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.15,71.57,6.35,,1.65,,,0.51,,49.0,-22.86555484,-43.34336341
2014-07-04 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.3,71.58,6.47,,1.36,,,0.01,,52.0,-22.86555484,-43.34336341
2014-07-04 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.67,76.22,5.09,,0.71,,,2.81,,55.0,-22.86555484,-43.34336341
2014-07-04 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.88,79.03,4.01,,0.54,,,4.53,,37.0,-22.86555484,-43.34336341
2014-07-04 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.25,81.92,3.83,,0.46,,,0.78,,29.0,-22.86555484,-43.34336341
2014-07-05 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.92,83.92,3.245,,0.55,,,0.04,,27.0,-22.86555484,-43.34336341
2014-07-05 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.15,86.12,2.66,,0.53,,,0.38,,32.0,-22.86555484,-43.34336341
2014-07-05 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.6,88.32,3.71,,1.43,,,0.0,,29.0,-22.86555484,-43.34336341
2014-07-05 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.08,90.7,3.37,,1.28,,,0.0,,37.0,-22.86555484,-43.34336341
2014-07-05 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.6,92.1,3.03,,1.04,,,0.0,,35.0,-22.86555484,-43.34336341
2014-07-05 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.4,92.05,2.94,,0.69,,,0.0,,34.0,-22.86555484,-43.34336341
2014-07-05 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.7,90.95,2.8,,0.41,,,0.0,,30.0,-22.86555484,-43.34336341
2014-07-05 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.25,87.7,2.51,,0.3,,,0.52,,31.0,-22.86555484,-43.34336341
2014-07-05 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.33,80.42,5.25,,0.16,,,2.39,,23.0,-22.86555484,-43.34336341
2014-07-05 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.7,73.05,6.58,,0.1,,,4.72,,34.0,-22.86555484,-43.34336341
2014-07-05 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.53,65.38,5.3,,0.07,,,11.65,,20.0,-22.86555484,-43.34336341
2014-07-05 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.08,56.62,5.96,,0.06,,,23.1,,17.0,-22.86555484,-43.34336341
2014-07-05 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.68,46.33,8.56,,0.1,,,34.69,,17.0,-22.86555484,-43.34336341
2014-07-05 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.35,38.7,9.41,,0.06,,,39.43,,15.0,-22.86555484,-43.34336341
2014-07-05 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.13,48.65,9.77,,0.16,,,37.8,,20.0,-22.86555484,-43.34336341
2014-07-05 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.55,50.63,7.05,,0.23,,,37.49,,19.0,-22.86555484,-43.34336341
2014-07-05 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.9,53.57,4.92,,0.19,,,31.04,,17.0,-22.86555484,-43.34336341
2014-07-05 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.5,60.9,3.26,,0.17,,,14.72,,15.0,-22.86555484,-43.34336341
2014-07-05 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.98,63.42,4.41,,0.2,,,2.71,,15.0,-22.86555484,-43.34336341
2014-07-05 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.28,63.62,3.24,,0.11,,,9.66,,16.0,-22.86555484,-43.34336341
2014-07-05 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.53,66.73,3.05,,0.32,,,8.43,,12.0,-22.86555484,-43.34336341
2014-07-05 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.73,71.6,2.36,,0.23,,,6.04,,12.0,-22.86555484,-43.34336341
2014-07-05 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.23,73.92,2.52,,0.3,,,0.99,,9.0,-22.86555484,-43.34336341
2014-07-05 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.8,75.3,2.57,,0.34,,,1.46,,8.0,-22.86555484,-43.34336341
2014-07-06 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.5,74.93,2.48,,0.12,,,5.35,,16.0,-22.86555484,-43.34336341
2014-07-06 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.07,76.52,2.39,,0.14,,,2.5,,7.0,-22.86555484,-43.34336341
2014-07-06 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.1,75.47,2.45,,0.12,,,3.11,,9.0,-22.86555484,-43.34336341
2014-07-06 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.45,78.62,2.47,,0.13,,,0.08,,9.0,-22.86555484,-43.34336341
2014-07-06 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.02,80.65,3.13,,0.16,,,0.0,,6.0,-22.86555484,-43.34336341
2014-07-06 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.95,80.83,2.7,,0.11,,,0.7,,9.0,-22.86555484,-43.34336341
2014-07-06 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.95,80.92,2.13,,0.1,,,0.0,,11.0,-22.86555484,-43.34336341
2014-07-06 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.4,79.45,3.41,,0.1,,,0.99,,10.0,-22.86555484,-43.34336341
2014-07-06 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.97,71.05,5.32,,0.1,,,4.52,,12.0,-22.86555484,-43.34336341
2014-07-06 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.28,59.65,8.07,,0.04,,,10.48,,11.5,-22.86555484,-43.34336341
2014-07-06 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.17,54.38,12.07,,0.28,,,18.77,,11.0,-22.86555484,-43.34336341
2014-07-06 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.77,48.48,11.91,,0.24,,,24.84,,11.5,-22.86555484,-43.34336341
2014-07-06 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.13,40.83,15.44,,0.27,,,28.01,,12.0,-22.86555484,-43.34336341
2014-07-06 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.72,37.38,13.0,,0.17,,,24.05,,9.0,-22.86555484,-43.34336341
2014-07-06 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.9,36.55,11.04,,0.14,,,25.75,,6.0,-22.86555484,-43.34336341
2014-07-06 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.67,36.8,8.36,,0.19,,,23.84,,4.0,-22.86555484,-43.34336341
2014-07-06 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.23,37.77,6.74,,0.28,,,20.92,,1.0,-22.86555484,-43.34336341
2014-07-06 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.92,47.67,5.08,,0.14,,,15.11,,1.0,-22.86555484,-43.34336341
2014-07-06 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.27,60.53,2.62,,0.12,,,13.65,,5.0,-22.86555484,-43.34336341
2014-07-06 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.52,64.6,2.91,,0.13,,,6.95,,6.0,-22.86555484,-43.34336341
2014-07-06 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.12,64.8,4.84,,0.14,,,0.14,,7.0,-22.86555484,-43.34336341
2014-07-06 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.57,66.6,3.34,,0.14,,,4.62,,9.0,-22.86555484,-43.34336341
2014-07-06 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.68,69.67,2.57,,0.14,,,6.26,,7.0,-22.86555484,-43.34336341
2014-07-06 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.17,71.8,3.76,,0.16,,,2.71,,5.0,-22.86555484,-43.34336341
2014-07-07 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.87,72.98,3.5149999999999997,,0.08,,,0.69,,8.0,-22.86555484,-43.34336341
2014-07-07 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.03,71.02,3.27,,0.08,,,0.38,,10.0,-22.86555484,-43.34336341
2014-07-07 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.18,69.53,2.58,,0.08,,,0.84,,9.0,-22.86555484,-43.34336341
2014-07-07 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.38,74.68,1.74,,0.15,,,0.0,,9.0,-22.86555484,-43.34336341
2014-07-07 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.63,78.45,1.46,,0.2,,,0.0,,10.0,-22.86555484,-43.34336341
2014-07-07 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.28,80.12,2.19,,0.26,,,0.0,,7.0,-22.86555484,-43.34336341
2014-07-07 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.3,79.72,3.01,,0.57,,,0.0,,9.0,-22.86555484,-43.34336341
2014-07-07 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.8,78.28,3.91,,0.94,,,0.0,,24.0,-22.86555484,-43.34336341
2014-07-07 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.08,67.4,5.63,,0.7,,,0.39,,19.0,-22.86555484,-43.34336341
2014-07-07 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.8,59.52,6.2,,0.35,,,1.61,,30.0,-22.86555484,-43.34336341
2014-07-07 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.58,56.1,8.54,,0.38,,,2.46,,29.0,-22.86555484,-43.34336341
2014-07-07 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.25,48.63,7.18,,0.15,,,8.97,,30.0,-22.86555484,-43.34336341
2014-07-07 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.47,41.88,6.35,,0.16,,,19.28,,25.0,-22.86555484,-43.34336341
2014-07-07 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.5,41.32,6.87,,0.03,,,23.76,,15.0,-22.86555484,-43.34336341
2014-07-07 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.9,39.8,6.72,,0.06,,,25.67,,11.0,-22.86555484,-43.34336341
2014-07-07 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,30.02,39.57,10.3,,0.09,,,31.23,,11.0,-22.86555484,-43.34336341
2014-07-07 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,29.57,41.55,18.4,,0.21,,,18.91,,11.0,-22.86555484,-43.34336341
2014-07-07 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,28.58,43.3,10.53,,0.38,,,6.04,,16.0,-22.86555484,-43.34336341
2014-07-07 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,27.6,46.73,6.53,,0.69,,,0.06,,28.0,-22.86555484,-43.34336341
2014-07-07 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,26.65,54.67,8.96,,1.02,,,0.0,,26.0,-22.86555484,-43.34336341
2014-07-07 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.6,64.3,5.73,,0.56,,,0.0,,31.0,-22.86555484,-43.34336341
2014-07-07 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.83,64.48,4.46,,0.58,,,2.4,,28.0,-22.86555484,-43.34336341
2014-07-07 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.9,71.13,2.61,,0.32,,,8.65,,19.0,-22.86555484,-43.34336341
2014-07-07 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.15,76.55,1.5,,0.22,,,26.77,,18.0,-22.86555484,-43.34336341
2014-07-08 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.93,74.4,1.04,,0.08,,,34.34,,12.0,-22.86555484,-43.34336341
2014-07-08 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.73,74.7,0.58,,0.07,,,35.05,,15.0,-22.86555484,-43.34336341
2014-07-08 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.65,75.93,0.43,,0.06,,,33.77,,16.0,-22.86555484,-43.34336341
2014-07-08 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.47,76.88,0.24,,0.07,,,30.71,,21.0,-22.86555484,-43.34336341
2014-07-08 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.13,78.65,0.05,,0.09,,,22.98,,11.0,-22.86555484,-43.34336341
2014-07-08 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.98,79.83,0.3,,0.14,,,6.48,,17.0,-22.86555484,-43.34336341
2014-07-08 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.72,80.62,0.79,,0.24,,,0.0,,16.0,-22.86555484,-43.34336341
2014-07-08 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.77,81.17,1.11,,0.34,,,0.05,,23.0,-22.86555484,-43.34336341
2014-07-08 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.42,79.88,2.37,,0.49,,,0.97,,25.0,-22.86555484,-43.34336341
2014-07-08 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.78,72.63,1.92,,0.18,,,10.91,,28.0,-22.86555484,-43.34336341
2014-07-08 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.4,67.35,1.26,,0.12,,,23.19,,35.0,-22.86555484,-43.34336341
2014-07-08 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.33,63.8,1.27,,0.07,,,29.0,,24.0,-22.86555484,-43.34336341
2014-07-08 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.62,69.37,1.27,,0.1,,,26.28,,27.0,-22.86555484,-43.34336341
2014-07-08 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.02,73.98,1.0,,0.1,,,26.41,,13.0,-22.86555484,-43.34336341
2014-07-08 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.5,73.85,0.39,,0.09,,,26.56,,14.0,-22.86555484,-43.34336341
2014-07-08 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.12,76.05,0.55,,0.07,,,27.22,,9.0,-22.86555484,-43.34336341
2014-07-08 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.25,80.5,0.5,,0.07,,,26.25,,8.0,-22.86555484,-43.34336341
2014-07-08 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.15,83.78,0.17,,0.08,,,28.86,,10.0,-22.86555484,-43.34336341
2014-07-08 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.43,83.75,0.12,,0.09,,,26.42,,8.0,-22.86555484,-43.34336341
2014-07-08 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.53,79.7,0.09,,0.08,,,25.57,,9.0,-22.86555484,-43.34336341
2014-07-08 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.55,82.23,0.28,,0.17,,,14.98,,9.0,-22.86555484,-43.34336341
2014-07-08 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.13,83.28,0.29,,0.1,,,19.8,,23.0,-22.86555484,-43.34336341
2014-07-08 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.2,79.65,0.02,,0.11,,,24.77,,12.0,-22.86555484,-43.34336341
2014-07-08 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.22,79.35,0.0,,0.12,,,17.91,,11.0,-22.86555484,-43.34336341
2014-07-09 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.62,84.97,0.415,,0.06,,,20.78,,9.0,-22.86555484,-43.34336341
2014-07-09 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.82,89.75,0.83,,0.04,,,29.18,,6.0,-22.86555484,-43.34336341
2014-07-09 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.95,89.1,0.9,,0.05,,,23.44,,5.0,-22.86555484,-43.34336341
2014-07-09 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.97,90.3,0.8,,0.07,,,10.68,,5.0,-22.86555484,-43.34336341
2014-07-09 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.07,90.13,0.74,,0.07,,,9.44,,2.0,-22.86555484,-43.34336341
2014-07-09 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.98,91.13,1.15,,0.09,,,1.06,,5.0,-22.86555484,-43.34336341
2014-07-09 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.8,92.0,1.93,,0.17,,,0.0,,8.0,-22.86555484,-43.34336341
2014-07-09 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.13,91.25,2.16,,0.28,,,0.0,,9.0,-22.86555484,-43.34336341
2014-07-09 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.08,85.37,2.51,,0.2,,,1.67,,16.0,-22.86555484,-43.34336341
2014-07-09 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.03,80.57,2.27,,0.15,,,6.49,,13.0,-22.86555484,-43.34336341
2014-07-09 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.78,68.9,2.39,,0.02,,,19.86,,22.0,-22.86555484,-43.34336341
2014-07-09 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.03,66.1,2.46,,0.03,,,21.59,,14.0,-22.86555484,-43.34336341
2014-07-09 12:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.7,63.5,2.25,,0.02,,,24.81,,6.0,-22.86555484,-43.34336341
2014-07-09 13:30:00,UNIDADE MOVEL MADUREIRA,0.0,25.05,62.35,3.12,,0.01,,,27.93,,4.0,-22.86555484,-43.34336341
2014-07-09 14:30:00,UNIDADE MOVEL MADUREIRA,0.0,24.33,68.47,2.91,,0.01,,,28.41,,4.0,-22.86555484,-43.34336341
2014-07-09 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.72,70.9,2.17,,0.03,,,26.13,,3.0,-22.86555484,-43.34336341
2014-07-09 16:30:00,UNIDADE MOVEL MADUREIRA,0.0,23.12,73.37,1.53,,0.06,,,23.93,,6.0,-22.86555484,-43.34336341
2014-07-09 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.35,77.08,1.62,,0.06,,,22.71,,5.0,-22.86555484,-43.34336341
2014-07-09 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.05,79.28,1.68,,0.07,,,21.05,,5.666666666666667,-22.86555484,-43.34336341
2014-07-09 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.08,78.43,2.17,,0.07,,,19.06,,6.333333333333333,-22.86555484,-43.34336341
2014-07-09 20:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.98,79.2,2.42,,0.08,,,17.15,,7.0,-22.86555484,-43.34336341
2014-07-09 21:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.93,80.6,1.98,,0.1,,,11.25,,11.0,-22.86555484,-43.34336341
2014-07-09 22:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.8,81.85,1.92,,0.12,,,9.18,,9.0,-22.86555484,-43.34336341
2014-07-09 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.77,81.85,2.37,,0.15,,,7.6,,8.0,-22.86555484,-43.34336341
2014-07-10 00:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.97,80.77,20.445000000000004,,0.1,,,4.74,,8.0,-22.86555484,-43.34336341
2014-07-10 01:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.6,82.4,38.52,,0.09,,,7.11,,21.0,-22.86555484,-43.34336341
2014-07-10 02:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.3,82.48,38.91,,0.09,,,10.05,,23.0,-22.86555484,-43.34336341
2014-07-10 03:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.85,85.05,12.87,,0.09,,,7.53,,13.0,-22.86555484,-43.34336341
2014-07-10 04:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.0,84.37,7.7,,0.1,,,6.19,,14.0,-22.86555484,-43.34336341
2014-07-10 05:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.02,84.32,6.19,,0.1,,,2.29,,19.0,-22.86555484,-43.34336341
2014-07-10 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.0,83.92,6.37,,0.15,,,0.17,,14.0,-22.86555484,-43.34336341
2014-07-10 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.22,83.23,6.04,,0.19,,,0.39,,17.0,-22.86555484,-43.34336341
2014-07-10 08:30:00,UNIDADE MOVEL MADUREIRA,0.0,21.85,81.03,7.0,,0.36,,,0.8,,15.0,-22.86555484,-43.34336341
2014-07-10 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.25,79.28,7.9,,0.4,,,1.75,,26.0,-22.86555484,-43.34336341
2014-07-10 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.62,76.87,7.76,,0.37,,,2.98,,32.0,-22.86555484,-43.34336341
2014-07-10 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,22.42,78.17,5.88,,0.35,,,4.28,,33.0,-22.86555484,-43.34336341
2014-07-10 12:30:00,UNIDADE MOVEL MADUREIRA,2.0,21.4,86.23,4.96,,0.36,,,0.66,,29.0,-22.86555484,-43.34336341
2014-07-10 13:30:00,UNIDADE MOVEL MADUREIRA,2.0,21.15,87.73,5.37,,0.27,,,1.37,,21.0,-22.86555484,-43.34336341
2014-07-10 14:30:00,UNIDADE MOVEL MADUREIRA,1.0,20.95,85.47,4.42,,0.21,,,5.25,,16.0,-22.86555484,-43.34336341
2014-07-10 15:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.87,86.65,4.06,,0.2,,,7.72,,11.0,-22.86555484,-43.34336341
2014-07-10 16:30:00,UNIDADE MOVEL MADUREIRA,1.0,20.28,88.93,2.32,,0.14,,,13.68,,10.0,-22.86555484,-43.34336341
2014-07-10 17:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.4,90.73,2.27,,0.14,,,16.13,,4.0,-22.86555484,-43.34336341
2014-07-10 18:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.38,91.08,1.92,,0.18,,,10.75,,3.0,-22.86555484,-43.34336341
2014-07-10 19:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.28,89.03,1.44,,0.15,,,11.56,,2.0,-22.86555484,-43.34336341
2014-07-10 20:30:00,UNIDADE MOVEL MADUREIRA,5.0,18.85,92.38,1.37,,0.11,,,16.07,,3.0,-22.86555484,-43.34336341
2014-07-10 21:30:00,UNIDADE MOVEL MADUREIRA,1.0,18.77,94.72,1.4,,0.14,,,10.52,,2.0,-22.86555484,-43.34336341
2014-07-10 22:30:00,UNIDADE MOVEL MADUREIRA,1.0,19.02,93.97,3.41,,0.19,,,2.0,,5.0,-22.86555484,-43.34336341
2014-07-10 23:30:00,UNIDADE MOVEL MADUREIRA,0.0,18.95,93.45,5.33,,0.16,,,6.22,,8.0,-22.86555484,-43.34336341
2014-07-11 00:30:00,UNIDADE MOVEL MADUREIRA,1.0,18.97,93.05,3.4650000000000003,,0.09,,,11.15,,7.0,-22.86555484,-43.34336341
2014-07-11 01:30:00,UNIDADE MOVEL MADUREIRA,2.0,18.8,94.38,1.6,,0.07,,,16.83,,6.0,-22.86555484,-43.34336341
2014-07-11 02:30:00,UNIDADE MOVEL MADUREIRA,4.0,18.68,95.15,3.25,,0.06,,,20.21,,5.0,-22.86555484,-43.34336341
2014-07-11 03:30:00,UNIDADE MOVEL MADUREIRA,1.0,18.58,95.53,4.63,,0.05,,,21.92,,2.0,-22.86555484,-43.34336341
2014-07-11 04:30:00,UNIDADE MOVEL MADUREIRA,1.0,18.78,94.98,4.35,,0.05,,,18.34,,2.0,-22.86555484,-43.34336341
2014-07-11 05:30:00,UNIDADE MOVEL MADUREIRA,1.0,18.73,94.52,3.52,,0.06,,,16.62,,2.0,-22.86555484,-43.34336341
2014-07-11 06:30:00,UNIDADE MOVEL MADUREIRA,0.0,18.88,94.65,0.92,,0.12,,,2.72,,3.0,-22.86555484,-43.34336341
2014-07-11 07:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.17,93.28,2.85,,0.18,,,1.91,,5.0,-22.86555484,-43.34336341
2014-07-11 08:30:00,UNIDADE MOVEL MADUREIRA,1.0,19.35,91.43,1.41,,0.27,,,2.64,,10.0,-22.86555484,-43.34336341
2014-07-11 09:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.5,91.78,1.45,,0.28,,,2.16,,9.0,-22.86555484,-43.34336341
2014-07-11 10:30:00,UNIDADE MOVEL MADUREIRA,0.0,19.7,89.57,11.72,,0.22,,,4.97,,7.0,-22.86555484,-43.34336341
2014-07-11 11:30:00,UNIDADE MOVEL MADUREIRA,0.0,20.78,82.02,10.65,,0.155,,,10.57,,9.0,-22.86555484,-43.34336341
