data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2013-10-02,7.861666666666667,20.1375,1.804375,,27.9275,89.59416666666668,22.245833333333334,26.27125,0.4979166666666666,33.208333333333336,1.0
2013-10-03,8.68125,17.559583333333332,1.5406250000000001,,26.14708333333333,83.99916666666667,24.090416666666666,26.54375,0.4716666666666667,32.958333333333336,0.0
2013-10-04,22.41875,25.436666666666667,3.1981249999999997,,47.83375,94.60875,22.199166666666667,7.423333333333333,0.8075,39.375,4.4
2013-10-05,5.591666666666666,12.89625,1.3310416666666667,,18.469583333333333,82.16583333333334,21.587500000000002,30.21291666666667,0.3770833333333334,27.083333333333332,0.0
2013-10-06,1.2355555555555557,7.930555555555555,1.0794444444444444,,9.025833333333333,69.71333333333332,21.908055555555556,41.5625,0.29583333333333334,26.72222222222222,0.0
2013-10-07,22.008333333333336,15.755,1.852608695652174,,37.68666666666667,85.68541666666668,19.079583333333336,14.883333333333333,0.5183333333333333,19.083333333333332,0.6
2013-10-08,15.046666666666667,15.804166666666667,2.573541666666667,,30.83875,75.56958333333334,21.054791666666667,18.936249999999998,0.3720833333333333,19.0625,0.0
2013-10-09,6.386153846153846,10.316923076923077,0.7287499999999999,,16.46923076923077,67.73791666666666,22.192083333333333,30.513958333333335,0.33208333333333334,19.125,0.0
2013-10-10,,,0.7085416666666666,,,68.20416666666667,22.802083333333332,32.50541666666667,0.27499999999999997,23.166666666666668,0.0
2013-10-11,9.887692307692307,14.308461538461538,0.5483333333333333,,24.19538461538462,68.78791666666667,23.104583333333334,24.88291666666667,0.28583333333333333,21.541666666666668,0.0
2013-10-12,4.217083333333333,11.30375,1.181875,,15.375833333333333,67.50916666666667,24.590416666666666,26.50125,0.265,28.833333333333332,0.0
2013-10-13,3.7891666666666666,12.42,2.9008333333333334,,16.201666666666664,60.14791666666667,27.01625,27.35625,0.24125,27.291666666666668,0.0
2013-10-14,12.914166666666667,28.6725,9.555208333333335,,41.562916666666666,56.36708333333333,29.361666666666665,25.895833333333332,0.5954166666666667,46.75,0.0
2013-10-15,22.47,22.406,4.993125,,44.872,76.37875,25.511666666666667,26.49875,0.54875,49.125,0.0
2013-10-16,34.38666666666666,32.75333333333334,2.1308333333333334,,67.14,96.37333333333333,21.028333333333332,8.106250000000001,0.67125,30.791666666666668,11.2
2013-10-17,,,2.4404166666666667,,,91.05333333333334,22.52541666666667,14.936666666666667,0.555,25.041666666666668,1.0
2013-10-18,,,1.5520833333333333,,,85.73375,23.202916666666667,16.635,0.4908333333333333,26.625,6.4
2013-10-19,,,2.2447916666666665,,,81.25541666666668,23.419166666666666,30.66,0.4320833333333333,17.666666666666668,0.0
2013-10-20,,,1.7774999999999999,,,75.34791666666666,27.1075,34.94375,0.4041666666666666,21.083333333333332,0.0
2013-10-21,,,7.938958333333333,,,69.13958333333333,30.691666666666666,43.74625,0.6079166666666667,47.041666666666664,0.0
2013-10-22,,,1.4160416666666666,,,71.0125,28.064166666666665,50.54624999999999,0.43083333333333335,32.833333333333336,0.0
2013-10-23,,,3.5860416666666666,,,77.49041666666666,27.663749999999997,31.51291666666667,0.5441666666666667,54.583333333333336,0.0
2013-10-24,,,6.292291666666666,,,64.44166666666666,30.203333333333333,42.18833333333333,0.5716666666666667,47.25,0.0
2013-10-25,,,1.3464583333333333,,,83.1675,24.881249999999998,43.767500000000005,0.4579166666666667,33.75,1.8
2013-10-26,,,1.0258333333333334,,,87.195,24.114583333333332,28.12125,0.53,17.875,0.0
2013-10-27,,,1.3766666666666667,,,73.63958333333333,26.472083333333334,35.790416666666665,0.39208333333333334,31.458333333333332,0.0
2013-10-28,,,0.42041666666666666,,,71.71375,23.554999999999996,35.077083333333334,0.2808333333333333,30.75,1.0
2013-10-29,,,1.0160416666666667,,,66.16041666666666,21.709166666666665,25.44666666666667,0.32875,33.0,0.0
2013-10-30,,,1.7602083333333332,,,73.02583333333332,22.45875,25.74208333333333,0.5208333333333334,39.333333333333336,0.0
2013-10-31,,,1.1583333333333334,,,84.65583333333333,20.639166666666664,27.427916666666665,0.42583333333333334,18.375,0.4
2013-11-01,,,1.2779166666666668,,,71.62416666666667,22.99291666666667,29.168333333333333,0.315,24.708333333333332,0.0
2013-11-02,,,0.655625,,,70.12625,24.2025,33.401666666666664,0.34708333333333335,25.708333333333332,0.0
2013-11-03,,,2.2897916666666664,,,61.07874999999999,26.797916666666666,30.579166666666666,0.3279166666666667,25.125,0.0
2013-11-04,,,4.411458333333333,,,64.33874999999999,26.907083333333333,46.96208333333334,0.3695833333333333,31.166666666666668,0.0
2013-11-05,,,0.32937500000000003,,,87.835,21.477083333333336,43.95222222222222,0.3902083333333333,14.666666666666666,0.2
2013-11-06,,,0.7310416666666667,,,97.20875000000001,18.832083333333333,,0.49374999999999997,11.875,0.4
2013-11-07,,,2.9575,,,98.38458333333334,18.563333333333333,,0.7008333333333333,18.625,5.999999999999999
2013-11-08,,,1.8389583333333333,,,85.60375,22.550833333333333,18.71857142857143,0.6295833333333333,25.854166666666668,0.0
2013-11-09,,,3.018125,,,77.24208333333333,25.552916666666665,20.81416666666667,0.32583333333333336,19.458333333333332,0.0
2013-11-10,,,1.0629166666666667,,,75.78083333333333,27.125208333333333,22.43541666666667,0.33208333333333334,17.59722222222222,0.0
2013-11-11,,,7.821666666666666,,,67.91833333333334,30.761666666666667,42.53458333333334,0.5404166666666667,34.04861111111111,0.0
2013-11-12,,,2.970833333333333,,,63.28333333333333,32.80458333333333,39.526666666666664,0.7108333333333333,34.708333333333336,3.0
2013-11-13,,,2.3839583333333336,,,68.96375,25.688333333333333,33.606249999999996,0.34125,21.375,0.0
2013-11-14,,,2.0322916666666666,,,68.29666666666667,24.225416666666664,27.7525,0.3629166666666667,27.291666666666668,0.0
2013-11-15,,,0.775,,,69.27583333333332,25.674166666666668,28.7475,0.31916666666666665,29.833333333333332,0.0
2013-11-16,,,2.996052631578947,,,59.194583333333334,30.805833333333336,37.004583333333336,0.42041666666666666,28.916666666666668,0.0
2013-11-17,,,0.5622916666666667,,,91.78083333333335,21.699166666666667,39.07375,0.4033333333333333,17.875,7.8
2013-11-18,,,3.098333333333333,,,79.83291666666666,23.985416666666666,23.594166666666666,0.45541666666666664,18.375,0.0
2013-11-19,,,4.516875,,,72.74499999999999,28.778750000000002,26.441666666666666,0.47875,31.041666666666668,0.0
2013-11-20,,,6.864999999999999,,,68.32833333333333,30.1925,28.8625,0.42416666666666664,38.75,0.0
2013-11-21,,,6.43625,,,59.62416666666667,31.535416666666666,39.16583333333333,0.4575,38.208333333333336,0.0
2013-11-22,,,0.7575,,,84.13000000000001,24.588333333333335,39.65625,0.43583333333333335,11.916666666666666,0.0
2013-11-23,,,1.2322916666666666,,,93.47416666666668,21.3125,28.262916666666666,0.4270833333333333,13.083333333333334,0.6000000000000001
2013-11-24,,,0.19104166666666667,,,92.15750000000001,22.017916666666665,20.918333333333333,0.4066666666666667,9.458333333333334,0.8
2013-11-25,,,1.4652083333333332,,,96.30583333333334,21.50375,8.74875,0.48833333333333334,14.75,0.2
2013-11-26,,,1.8102083333333334,,,86.72916666666667,23.37,8.79375,0.48500000000000004,8.625,0.0
2013-11-27,9.748000000000001,17.85,1.4897916666666664,,27.6,62.83583333333333,28.968333333333334,15.418333333333335,0.44416666666666665,19.625,0.0
2013-11-28,9.233333333333333,19.49125,5.734791666666666,,28.720416666666665,51.169999999999995,31.862499999999997,22.555000000000003,0.47458333333333336,21.125,0.0
2013-11-29,9.793750000000001,19.942083333333333,3.581875,,29.702083333333334,56.642500000000005,31.553749999999997,31.44666666666667,0.5316666666666666,30.333333333333332,0.0
2013-11-30,9.192916666666667,16.232083333333332,2.167708333333333,,25.270833333333332,75.84125,27.565,19.732916666666664,0.5945833333333334,31.0,2.6000000000000005
2013-12-01,16.035833333333333,20.249583333333334,4.03125,,36.282916666666665,85.135,26.100416666666664,6.555,0.6458333333333334,29.5,1.6
2013-12-02,17.450833333333332,28.48375,3.6364583333333336,,45.93375,75.27875,28.667083333333334,11.292916666666665,0.77375,44.208333333333336,0.0
2013-12-03,8.285416666666666,15.270416666666668,1.4160416666666666,,23.520416666666666,53.802083333333336,30.825833333333335,27.096666666666668,0.5020833333333333,19.458333333333332,0.0
2013-12-04,6.8775,19.394583333333333,1.9677083333333334,,26.23166666666667,48.70249999999999,31.893333333333334,38.67916666666667,0.4354166666666666,25.416666666666668,0.0
2013-12-05,12.856250000000001,27.526666666666667,6.471666666666667,,40.36708333333333,56.82708333333333,32.94708333333333,53.531666666666666,0.55125,46.625,56.199999999999996
2013-12-06,6.115416666666667,15.551875,3.59,,21.608333333333334,67.35291666666667,27.347083333333334,33.665,0.4870833333333333,23.5,0.0
2013-12-07,6.3566666666666665,11.777916666666668,0.9510416666666667,,18.112083333333334,68.19416666666667,27.887916666666666,27.48625,0.41124999999999995,37.208333333333336,0.0
2013-12-08,3.4270833333333335,8.842083333333333,0.35250000000000004,,12.249166666666667,64.26166666666667,29.715416666666666,30.911666666666665,0.4058333333333333,28.375,0.0
2013-12-09,11.210416666666667,17.365,3.5504166666666666,,28.529583333333335,59.40083333333333,32.12833333333334,28.97,0.39875,25.291666666666668,0.0
2013-12-10,8.411666666666667,22.174166666666668,2.9010416666666665,,30.576666666666668,63.05583333333333,31.482916666666668,25.30125,0.5258333333333333,31.166666666666668,12.999999999999998
2013-12-11,7.03875,16.287916666666668,1.0364583333333333,,23.25208333333333,90.47791666666666,25.013333333333335,20.22875,0.5712499999999999,14.458333333333334,57.400000000000006
2013-12-12,13.74125,11.253749999999998,0.8166666666666668,,24.968333333333334,78.79291666666667,24.86791666666667,14.1725,0.44458333333333333,20.291666666666668,3.4000000000000004
2013-12-13,13.296041666666667,10.706041666666666,1.0279166666666668,,23.999583333333334,69.33208333333333,25.346249999999998,11.47625,0.3925,22.1875,0.0
2013-12-14,10.494583333333333,10.706249999999999,1.1275,,21.202083333333334,64.64416666666666,26.6825,15.7875,0.35708333333333336,20.375,0.0
2013-12-15,5.220833333333333,8.98375,0.6906249999999999,,14.206249999999999,64.66083333333333,27.59958333333333,18.5325,0.3025,15.875,0.0
2013-12-16,8.860833333333334,10.400416666666667,1.4879166666666668,,19.25583333333333,67.30916666666667,26.172916666666666,16.065833333333334,0.29541666666666666,14.041666666666666,0.6
2013-12-17,14.434583333333334,13.407499999999999,2.395,,27.840833333333332,69.75958333333334,25.78833333333333,10.7425,0.31625,18.625,0.0
2013-12-18,9.5375,12.375833333333333,1.4120833333333334,,21.91208333333333,76.98291666666667,25.124166666666667,13.414583333333333,0.36041666666666666,17.125,1.8
2013-12-19,8.0325,13.441249999999998,0.04,,21.474166666666665,77.05125,26.110833333333332,16.4325,0.5008333333333334,17.583333333333332,0.2
2013-12-20,6.8741666666666665,11.393333333333333,0.3485416666666667,,18.265833333333333,69.37833333333333,27.155416666666667,17.069166666666668,0.49833333333333335,18.75,0.0
2013-12-21,14.705833333333333,15.244583333333333,1.36,,29.952083333333334,69.17541666666666,26.985,8.715416666666666,0.4695833333333333,24.291666666666668,0.0
2013-12-22,15.954583333333332,13.595416666666667,3.831875,,29.550416666666667,75.7775,26.69125,8.477916666666667,0.3729166666666666,26.5,0.0
2013-12-23,9.359583333333333,15.018333333333333,3.4618750000000005,,24.38,73.34041666666667,27.045833333333334,15.068333333333333,0.5004166666666666,25.5,0.0
2013-12-24,16.33875,14.960833333333333,4.18,,31.299583333333334,74.27208333333333,27.52208333333333,9.092083333333333,0.39999999999999997,33.833333333333336,1.2
2013-12-25,3.887083333333333,11.005,2.0752083333333333,,14.886249999999999,69.16083333333333,28.522499999999997,16.007083333333334,0.33708333333333335,23.416666666666668,0.0
2013-12-26,10.15875,15.221666666666666,2.072083333333333,,25.375833333333333,64.74416666666666,30.054166666666664,23.116666666666664,0.51375,30.625,0.0
2013-12-27,8.943333333333333,18.172083333333333,3.5081249999999997,,27.014166666666668,58.556666666666665,31.789583333333336,34.41375,0.5854166666666667,43.583333333333336,0.0
2013-12-28,4.600476190476191,15.423333333333332,2.7108333333333334,,19.98047619047619,57.09583333333333,33.54333333333333,34.49458333333333,0.5195833333333334,40.833333333333336,0.0
2013-12-29,1.536875,12.564375,3.6929166666666666,,13.898125,60.91708333333333,33.242916666666666,33.585,0.5366666666666666,51.041666666666664,0.2
2013-12-30,5.926666666666667,13.9825,1.8285416666666665,,19.66875,54.77791666666667,33.73416666666667,30.105,0.41124999999999995,24.333333333333332,7.4
2013-12-31,5.730208333333334,13.49375,4.707916666666667,,19.195416666666667,61.8675,32.75291666666667,26.620416666666667,0.5750000000000001,27.0,0.2
2014-01-01,2.6,13.785,3.891666666666667,,16.38,55.78958333333333,33.764583333333334,32.50791666666667,0.535,10.454545454545455,0.0
2014-01-02,,,2.018125,,,53.61875,34.032916666666665,42.38666666666666,0.46249999999999997,29.0625,0.0
2014-01-03,,,5.993260869565217,,,50.59695652173913,36.44130434782608,52.216521739130435,0.6417391304347826,44.888888888888886,0.0
2014-01-04,,,,,,,,,,,0.0
2014-01-05,,,3.853,,,52.437,32.165,39.812,0.44299999999999995,30.444444444444443,0.0
2014-01-06,,,2.4083333333333337,,,58.57375,30.765,,0.4766666666666666,40.875,0.0
2014-01-07,,,1.2575,,,53.65625,30.81833333333333,29.45846153846154,0.29291666666666666,31.666666666666668,0.0
2014-01-08,,,3.656875,,,48.788333333333334,32.4525,25.93625,0.3675,36.791666666666664,0.0
2014-01-09,,,3.201875,,,48.625416666666666,32.77791666666666,29.855555555555554,0.4708333333333334,41.166666666666664,0.0
2014-01-10,,,2.7225,,,54.251666666666665,32.74583333333333,5.464545454545455,0.3620833333333333,36.916666666666664,0.0
2014-01-11,,,5.9781249999999995,,,52.41375,34.03416666666667,,0.46166666666666667,35.916666666666664,0.0
2014-01-12,,,4.694791666666666,,,55.22875,33.32958333333333,,0.47750000000000004,47.875,0.0
2014-01-13,,,4.661458333333333,,,56.76291666666666,32.852916666666665,,0.5016666666666667,53.25,0.0
2014-01-14,,,2.7435416666666668,,,58.14666666666667,32.79875,,0.5541666666666667,40.625,1.8
2014-01-15,,,4.387083333333333,,,53.619166666666665,33.665416666666665,,0.43083333333333335,50.833333333333336,0.0
2014-01-16,,,3.831875,,,60.95875,31.272916666666664,,0.5675,49.041666666666664,10.0
2014-01-17,,,3.22975,,,67.70708333333333,28.112083333333334,,0.61,35.208333333333336,0.0
2014-01-18,,,3.296190476190476,,,64.78666666666668,28.873333333333335,,0.43291666666666667,27.958333333333332,0.0
2014-01-19,,,3.3864285714285716,,,63.01791666666667,29.092083333333335,,0.4366666666666667,26.458333333333332,0.0
2014-01-20,,,,,,57.001666666666665,30.782916666666665,,0.3575,27.125,0.0
2014-01-21,,,2.287777777777778,,,55.94291666666667,32.54958333333333,,0.45625,36.833333333333336,0.0
2014-01-22,,,9.094,,,53.72333333333333,33.76208333333333,,0.5441666666666667,48.25,0.0
2014-01-23,7.104230769230769,30.118846153846157,,,37.74192307692307,52.0,34.047916666666666,53.925,0.5979166666666667,47.583333333333336,0.0
2014-01-24,13.665833333333333,23.082083333333333,,,36.099583333333335,52.56166666666667,33.88916666666667,42.7875,0.48500000000000004,43.333333333333336,0.0
2014-01-25,6.9366666666666665,22.7825,,,28.31958333333333,48.55583333333333,33.67916666666667,71.91333333333334,0.4070833333333333,40.291666666666664,0.0
2014-01-26,5.5075,19.293958333333332,,,23.24291666666667,52.70083333333333,33.1975,69.03208333333333,0.45208333333333334,39.583333333333336,0.0
2014-01-27,13.999166666666667,21.879583333333333,,,35.1875,52.68291666666667,33.48458333333333,46.524166666666666,0.5179166666666667,47.4375,0.0
2014-01-28,15.436666666666667,23.15375,,,38.33208333333334,47.94291666666667,33.49375,39.24458333333333,0.5187499999999999,40.708333333333336,0.0
2014-01-29,15.365416666666667,25.601666666666663,,,40.459583333333335,45.1025,33.553333333333335,42.78666666666667,0.4270833333333333,45.291666666666664,0.0
2014-01-30,19.374791666666667,19.630416666666665,,,38.681875,48.68125,33.29083333333333,31.254583333333333,0.45166666666666666,41.416666666666664,0.0
2014-01-31,13.2125,20.8175,,,33.932916666666664,44.731249999999996,33.88708333333333,36.36,0.45291666666666663,40.791666666666664,0.0
2014-02-01,14.710416666666667,18.708333333333332,,,33.06125,45.34583333333333,34.31666666666667,37.3675,0.47625,36.625,0.0
2014-02-02,13.097500000000002,14.635416666666666,,,27.22875,50.925000000000004,33.962916666666665,34.12416666666667,0.3758333333333333,31.291666666666668,0.0
2014-02-03,15.513333333333334,17.494583333333335,,,32.66375,50.58083333333334,32.751666666666665,31.2475,0.5016666666666667,35.083333333333336,0.0
2014-02-04,19.660416666666666,18.942083333333333,,,38.4675,47.82916666666667,31.360416666666666,27.53,0.49625,36.041666666666664,0.0
2014-02-05,24.57166666666667,16.34958333333333,,,40.8425,45.4125,31.112083333333334,22.079583333333332,0.49541666666666667,39.083333333333336,0.0
2014-02-06,14.555,15.343333333333334,,,29.533749999999998,42.5525,31.061666666666667,25.792083333333334,0.5179166666666667,31.166666666666668,0.0
2014-02-07,18.015833333333333,19.35125,,,36.96583333333333,46.280833333333334,31.097083333333334,33.274166666666666,0.5441666666666667,43.708333333333336,0.0
2014-02-08,13.745416666666666,19.4075,,,32.97541666666667,41.24791666666667,31.987916666666667,47.634166666666665,0.5445833333333333,61.375,0.0
2014-02-09,12.548333333333334,16.283333333333335,,,28.598333333333333,42.586666666666666,31.430000000000003,45.08041666666667,0.5045833333333333,40.666666666666664,0.0
2014-02-10,15.16125,21.540833333333335,,,36.045833333333334,43.11291666666667,31.125833333333333,44.00625,0.5650000000000001,49.125,0.0
2014-02-11,19.631666666666668,20.711666666666666,,,39.73833333333334,44.66416666666667,30.261666666666667,34.64041666666667,0.5183333333333333,47.208333333333336,0.0
2014-02-12,13.283333333333333,20.443749999999998,,,33.50958333333333,41.65833333333333,30.364166666666666,34.79020833333333,0.64625,47.583333333333336,0.0
2014-02-13,15.884375,22.470416666666665,,,38.353541666666665,41.0925,31.16125,34.41895833333333,0.6679166666666667,39.705882352941174,0.0
2014-02-14,12.966666666666667,21.673333333333332,,,34.51166666666666,49.90833333333333,30.086875000000003,59.25208333333333,0.486875,29.0,0.0
2014-02-15,5.332916666666667,18.56416666666667,,,23.113333333333333,59.176874999999995,26.676875,62.86145833333333,0.4945833333333333,49.30769230769231,0.0
2014-02-16,5.549166666666667,19.888749999999998,,,24.293333333333333,73.03916666666667,25.031666666666666,45.00208333333333,0.55625,48.75,6.8
2014-02-17,15.26375,15.2875,,,30.323541666666667,73.3325,24.1575,27.587083333333336,0.5170833333333333,21.458333333333332,3.0
2014-02-18,16.14645833333333,11.187083333333334,,,27.174374999999998,69.93583333333333,24.339583333333334,17.462500000000002,0.38458333333333333,13.791666666666666,7.4
2014-02-19,19.845000000000002,12.307083333333333,,,32.016666666666666,68.75416666666666,23.927916666666665,13.667083333333332,0.44250000000000006,18.708333333333332,4.800000000000001
2014-02-20,14.475416666666666,14.750833333333333,,,28.865,56.772083333333335,26.37375,23.24875,0.35250000000000004,23.916666666666668,0.0
2014-02-21,16.851666666666667,21.0925,,,37.70375,53.63708333333333,28.33666666666667,35.6,0.47500000000000003,36.041666666666664,0.0
2014-02-22,13.660833333333334,20.05125,,,33.38291666666667,47.581250000000004,29.453333333333333,34.58625,0.3858333333333333,30.208333333333332,0.0
2014-02-23,7.620416666666667,12.559583333333334,,,19.54125,48.61041666666667,30.141666666666666,34.79666666666667,0.3408333333333333,23.791666666666668,0.0
2014-02-24,10.257083333333332,19.798333333333336,,,29.65625,49.580000000000005,29.697083333333335,48.093333333333334,0.42291666666666666,29.791666666666668,0.0
2014-02-25,15.543333333333335,25.690416666666664,,,40.94708333333333,51.59791666666666,29.55125,37.994166666666665,0.63875,59.958333333333336,0.0
2014-02-26,14.366666666666667,18.834166666666665,,,32.745416666666664,47.80791666666667,30.12125,36.70791666666667,0.4033333333333333,41.125,0.0
2014-02-27,10.584999999999999,23.25916666666667,,,33.15,43.92041666666666,31.42833333333333,58.05166666666667,0.5537500000000001,50.25,0.0
2014-02-28,5.110833333333333,12.60875,,,16.195416666666667,56.03958333333333,28.80875,81.605,0.4054166666666667,33.5,0.8
2014-03-01,4.390416666666667,17.086666666666666,,,20.0675,52.06458333333333,28.47791666666667,83.28958333333334,0.40791666666666665,56.75,0.0
2014-03-02,9.13,17.994583333333335,,,26.26625,62.62958333333333,26.0775,44.98875,0.5416666666666666,67.04166666666667,0.0
2014-03-03,11.630416666666667,18.114166666666666,,,28.532083333333333,60.83625,26.998333333333335,43.630833333333335,0.48666666666666664,93.79166666666667,0.0
2014-03-04,8.998333333333333,11.713333333333333,,,19.891666666666666,58.81041666666667,27.502499999999998,23.245,0.4675,105.52083333333333,0.0
2014-03-05,8.945416666666667,13.128333333333332,,,21.239166666666666,53.918749999999996,28.17125,25.83,0.35874999999999996,36.666666666666664,0.0
2014-03-06,19.374583333333334,19.263749999999998,,,38.25875,70.24416666666666,25.219166666666666,8.54125,0.6366666666666667,34.625,2.2
2014-03-07,17.439583333333335,18.064166666666665,,,35.21791666666667,68.28708333333334,25.72458333333333,25.305833333333336,0.57375,28.583333333333332,2.4000000000000004
2014-03-08,15.946666666666667,18.40875,,,33.6675,88.61,21.838333333333335,14.205,0.6483333333333333,21.708333333333332,13.4
2014-03-09,8.08625,14.659999999999998,,,21.637083333333333,68.27708333333334,26.142916666666665,41.503750000000004,0.5229166666666667,15.541666666666666,0.0
2014-03-10,13.561250000000001,20.456666666666667,,,33.55125,60.27166666666667,28.63625,34.873333333333335,0.61,30.666666666666668,0.0
2014-03-11,14.01,18.677916666666665,,,31.845416666666665,52.69833333333333,29.795833333333334,28.202916666666667,0.4370833333333333,26.666666666666668,0.0
2014-03-12,10.18157894736842,18.017894736842106,,,27.276842105263157,56.18947368421052,29.3721052631579,56.00368421052631,0.5168421052631579,37.578947368421055,0.0
2014-03-13,9.63,20.86,,,29.78,74.30666666666667,24.583333333333332,4.3933333333333335,0.45999999999999996,34.666666666666664,0.0
2014-03-14,,,,,,,,,,,
2014-03-15,,,,,,,,,,,
2014-03-16,,,,,,,,,,,
2014-03-17,,,,,,,,,,,
2014-03-18,,,,,,,,,,,
2014-03-19,,,,,,,,,,,
2014-03-20,,,,,,,,,,,
2014-03-21,,,,,,,,,,,
2014-03-22,,,,,,,,,,,
2014-03-23,,,,,,,,,,,
2014-03-24,,,,,,,,,,,
2014-03-25,,,,,,,,,,,
2014-03-26,,,,,,,,,,,
2014-03-27,,,,,,,,,,,
2014-03-28,,,,,,,,,,,
2014-03-29,,,,,,,,,,,
2014-03-30,,,,,,,,,,,
2014-03-31,,,,,,,,,,,
2014-04-01,,,0.0,,,52.3609090909091,29.269090909090913,38.24454545454545,0.6327272727272727,32.36363636363637,0.0
2014-04-02,,,1.8943750000000001,,,69.99,25.8475,25.842083333333335,0.5629166666666666,39.916666666666664,3.0
2014-04-03,,,2.8725,,,75.03291666666667,24.88416666666667,14.386249999999999,0.5604166666666667,32.833333333333336,1.2
2014-04-04,,,2.3129166666666667,,,71.31708333333333,24.4525,19.613333333333333,0.2725,15.375,0.0
2014-04-05,,,2.7395833333333335,,,63.70666666666667,24.369583333333335,26.659583333333334,0.28375,23.416666666666668,0.0
2014-04-06,,,1.7108333333333334,,,56.897083333333335,24.6925,35.192083333333336,0.32416666666666666,16.708333333333332,0.0
2014-04-07,,,6.62625,,,61.562916666666666,24.96875,35.5575,0.5258333333333333,29.541666666666668,0.0
2014-04-08,,,4.911666666666666,,,60.53625,25.083333333333332,65.535,0.5491666666666667,45.875,0.0
2014-04-09,,,8.947291666666667,,,62.75083333333333,26.47666666666667,31.236470588235292,0.7758333333333334,59.166666666666664,0.0
2014-04-10,,,4.443124999999999,,,62.779583333333335,26.134583333333335,25.581666666666667,0.5829166666666666,40.916666666666664,0.0
2014-04-11,,,4.926842105263158,,,62.356842105263155,27.01473684210526,21.47157894736842,0.5131578947368421,39.73684210526316,0.0
2014-04-12,,,6.93,,,35.65,32.76166666666666,30.365,0.27666666666666667,33.333333333333336,0.0
2014-04-13,,,,,,,,,,,
2014-04-14,,,3.8056521739130433,,,86.53291666666667,21.563333333333333,10.901666666666666,0.4791666666666667,14.4375,31.800000000000004
2014-04-15,,,3.7764583333333337,,,89.13458333333334,19.770416666666666,4.26375,0.4683333333333333,13.833333333333334,0.4
2014-04-16,,,1.2906250000000001,,,83.29583333333333,21.131249999999998,6.718958333333333,0.4816666666666667,18.0625,0.4
2014-04-17,,,1.3792307692307693,,,83.4876923076923,21.31692307692308,7.112307692307693,0.3423076923076923,15.846153846153847,0.0
2014-04-18,,,0.21166666666666667,,,83.60333333333334,20.77,6.103333333333333,0.2933333333333334,18.666666666666668,0.0
2014-04-19,,,3.2326086956521736,,,68.06166666666667,26.604583333333334,17.05125,0.50125,30.375,0.0
2014-04-20,,,1.4579166666666667,,,72.51625,24.64625,21.566666666666666,0.46166666666666667,38.291666666666664,0.0
2014-04-21,,,0.5420833333333334,,,67.80458333333333,24.407083333333333,22.979166666666668,0.25458333333333333,15.375,0.0
2014-04-22,,,1.9079166666666667,,,64.96958333333333,25.395833333333332,14.147083333333335,0.4245833333333333,28.75,0.0
2014-04-23,,,1.6133333333333333,,,72.56,24.412499999999998,18.524166666666666,0.31583333333333335,31.75,0.2
2014-04-24,,,1.8012499999999998,,,79.97812499999999,21.864166666666666,11.147083333333335,0.37875,16.8125,5.0
2014-04-25,,,0.508125,,,61.80166666666667,21.887083333333333,13.244583333333333,0.37833333333333335,19.416666666666668,0.0
2014-04-26,,,1.36625,,,65.3075,20.588333333333335,14.654166666666667,0.32125,15.083333333333334,1.5999999999999999
2014-04-27,,,1.1704166666666667,,,69.70416666666667,20.211666666666666,14.552083333333334,0.26,10.5,0.0
2014-04-28,,,0.8979166666666667,,,66.7,19.909375,14.957916666666668,0.33125,14.958333333333334,4.2
2014-04-29,37.015,45.535,2.2820833333333335,,82.55666666666666,49.93666666666667,20.447777777777777,9.936666666666667,0.3825,24.916666666666668,0.0
2014-04-30,28.5825,42.977916666666665,0.7816666666666666,,71.56291666666667,51.32083333333333,21.370416666666667,11.745833333333332,0.3491666666666667,21.041666666666668,0.0
2014-05-01,27.47791666666667,44.42333333333334,1.0072916666666667,,71.90125,47.26583333333334,23.194166666666664,14.909583333333332,0.2708333333333333,26.541666666666668,0.0
2014-05-02,43.61375,66.70166666666667,3.0089583333333336,,110.31833333333333,51.66375,23.814999999999998,10.987499999999999,0.5054166666666666,48.708333333333336,0.0
2014-05-03,32.765,56.65875,2.058125,,89.42458333333333,62.21291666666667,23.387916666666666,19.413333333333334,0.51,47.416666666666664,0.0
2014-05-04,22.692083333333333,38.10958333333333,5.890833333333333,,60.803333333333335,62.9175,24.035833333333333,19.28625,0.3825,32.375,0.0
2014-05-05,31.160833333333333,62.18541666666667,3.0233333333333334,,93.34958333333333,59.04458333333333,24.933333333333334,15.538333333333334,0.6520833333333333,33.208333333333336,0.0
2014-05-06,47.28541666666666,83.99833333333333,3.1935416666666665,,131.28520833333332,58.015625,25.207083333333333,12.889583333333334,0.7527083333333334,56.916666666666664,0.0
2014-05-07,34.144444444444446,113.69722222222222,12.64138888888889,,147.84055555555557,63.163333333333334,25.205555555555556,19.11888888888889,0.758888888888889,79.33333333333333,0.0
2014-05-08,30.852666666666668,111.23733333333332,6.208666666666667,,142.09,55.39866666666667,27.662,20.65266666666667,1.0153333333333334,92.53333333333333,0.0
2014-05-09,23.19875,66.045,2.1756249999999997,,89.24541666666666,71.51041666666667,22.46083333333333,18.048750000000002,0.4808333333333333,43.5,3.0000000000000004
2014-05-10,15.795833333333334,53.31708333333333,0.6585416666666667,,69.11666666666666,74.67958333333333,19.884583333333335,14.520000000000001,0.3204166666666667,16.208333333333332,1.4000000000000001
